"TOA5","S3B","CR200X","23123","CR200X.Std.04","CSU_3depths.CR2","4256","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","Volts","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Min","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-08-24 00:00:00",632,12.92232,0.3322397,0.5009837,23.90057,0.3088995,0.5596521,23.20481,0.2438789,0.2526791,22.82038
"2024-08-24 12:00:00",633,12.80396,0.3274989,0.475494,22.34352,0.309599,0.5671996,22.94076,0.2342352,0.285781,22.98601
"2024-08-25 00:00:00",634,12.91896,0.3042917,0.450626,23.50173,0.2962753,0.543534,22.85142,0.2087646,0.2735098,22.62967
"2024-08-25 12:00:00",635,12.82243,0.2959446,0.4271319,22.27339,0.2905897,0.5303046,22.76534,0.1954853,0.2612978,22.72609
"2024-08-26 00:00:00",636,12.89798,0.3017802,0.4498638,22.55992,0.2904535,0.5304847,22.42669,0.1886454,0.2519373,22.3894
"2024-08-26 12:00:00",637,12.75779,0.3085591,0.4482875,21.18357,0.29644,0.5396686,21.96863,0.1926747,0.2519327,22.21743
"2024-08-27 00:00:00",638,12.87699,0.2961904,0.4538539,22.8604,0.2901756,0.5316785,22.06751,0.1893888,0.2423318,21.8985
"2024-08-27 12:00:00",639,12.7368,0.2886391,0.4236385,21.27034,0.2852658,0.5200621,22.03115,0.1831573,0.234338,22.08426
"2024-08-28 00:00:00",640,12.87699,0.28109,0.4349775,22.64482,0.2801448,0.5126751,21.87555,0.1776031,0.2257448,21.72047
"2024-08-28 12:00:00",641,12.73849,0.2742054,0.4075482,21.23081,0.2763513,0.5054051,21.91204,0.1733169,0.2215048,21.92024
"2024-08-29 00:00:00",642,12.84929,0.2671461,0.4186102,22.65017,0.271457,0.4996902,21.81337,0.1689126,0.2152557,21.60392
"2024-08-29 12:00:00",643,12.72338,0.2607536,0.3909841,21.2183,0.2690529,0.4947962,21.86024,0.1656342,0.2125848,21.8331
"2024-08-30 00:00:00",644,12.87531,0.2555269,0.4027899,22.67659,0.2652242,0.4902645,21.78292,0.1621079,0.2074949,21.53218
"2024-08-30 12:00:00",645,12.73009,0.2502198,0.3772708,21.30012,0.263514,0.4862674,21.87288,0.1595418,0.205725,21.79094
"2024-08-31 00:00:00",646,12.86272,0.244954,0.3888366,22.77036,0.2596614,0.4818643,21.82225,0.1565887,0.2013499,21.51969
"2024-08-31 12:00:00",647,12.68392,0.2394225,0.361337,21.15771,0.2579335,0.4766978,21.84601,0.1545014,0.2001135,21.78001
"2024-09-01 00:00:00",648,12.83082,0.2344041,0.3740187,22.7209,0.2538991,0.4712672,21.71486,0.1518521,0.1957584,21.42858
"2024-09-01 12:00:00",649,12.76199,0.2298355,0.3535782,21.71036,0.2525818,0.4695885,21.99459,0.1502998,0.1952336,21.76513
"2024-09-02 00:00:00",650,12.88119,0.2246709,0.3636792,23.27732,0.2488174,0.4668165,22.15198,0.1481188,0.192456,21.65848
"2024-09-02 12:00:00",651,12.741,0.2199032,0.340831,21.85609,0.2474211,0.4624102,22.23817,0.146717,0.1921391,21.98674
"2024-09-03 00:00:00",652,12.8686,0.2146625,0.3527411,23.55056,0.2431085,0.4586199,22.29346,0.1447097,0.1890673,21.77131
"2024-09-03 12:00:00",653,12.72254,0.2095228,0.3286346,22.01793,0.2415647,0.4542373,22.41753,0.1437329,0.1891524,22.12622
"2024-09-04 00:00:00",654,12.88874,0.203472,0.3388429,23.74764,0.2364594,0.4489004,22.43201,0.1418125,0.1861655,21.88232
"2024-09-04 12:00:00",655,12.76703,0.1983823,0.3207026,22.86745,0.2344481,0.4467782,22.8081,0.1408374,0.1868431,22.31952
"2024-09-05 00:00:00",656,12.86776,0.191746,0.3268242,24.54866,0.2288953,0.442907,23.09354,0.1389255,0.1851923,22.31578
"2024-09-05 12:00:00",657,12.7133,0.1863021,0.3026707,22.87476,0.2266796,0.4369861,23.16508,0.1382343,0.1859446,22.71698
"2024-09-06 00:00:00",658,12.88203,0.1804947,0.3055599,24.14391,0.2214906,0.4284061,22.97988,0.1366528,0.1831503,22.41442
"2024-09-06 12:00:00",659,12.74352,0.1831869,0.2936907,22.48719,0.2216767,0.4262594,22.8915,0.138745,0.1869961,22.62051
"2024-09-07 00:00:00",660,12.85349,0.3293633,0.4991868,25.35699,0.3085676,0.5418342,24.44292,0.2455965,0.2430955,23.7236
"2024-09-07 12:00:00",661,12.70239,0.3054639,0.4329771,22.34936,0.2948506,0.5124295,23.17602,0.209786,0.2139739,23.17813
"2024-09-08 00:00:00",662,12.87867,0.2945276,0.436231,23.08509,0.2880791,0.5021579,22.49676,0.1958203,0.2030848,22.38296
"2024-09-08 12:00:00",663,12.67133,0.2871493,0.4121127,21.6288,0.2834637,0.4937119,22.35284,0.187001,0.1975371,22.36431
"2024-09-09 00:00:00",664,12.87447,0.2803444,0.4217643,22.52658,0.2784092,0.4855841,21.97307,0.1798566,0.1902309,21.87489
"2024-09-09 12:00:00",665,12.7133,0.274143,0.3997999,21.27945,0.2751919,0.4797116,21.93662,0.174636,0.1864908,21.94757
"2024-09-10 00:00:00",666,12.88958,0.2686628,0.4094706,22.26489,0.2707689,0.4734733,21.67727,0.1698141,0.1810386,21.55856
"2024-09-10 12:00:00",667,12.72841,0.2631786,0.3900089,21.25744,0.2685844,0.4705252,21.76272,0.1661767,0.1786751,21.70865
"2024-09-11 00:00:00",668,12.85265,0.2583082,0.3993784,22.33119,0.2648659,0.4661731,21.64611,0.1624287,0.1745638,21.4362
"2024-09-11 12:00:00",669,12.75611,0.2532894,0.3788615,21.2308,0.2630115,0.4630379,21.71747,0.1596756,0.1729357,21.63164
"2024-09-12 00:00:00",670,12.86944,0.2490267,0.3820675,21.76137,0.25984,0.4564162,21.41737,0.1566856,0.1691971,21.32173
"2024-09-12 12:00:00",671,12.73429,0.2444117,0.3608125,20.40822,0.2580616,0.4496433,21.1813,0.1544435,0.1670314,21.31524
"2024-09-13 00:00:00",672,12.87615,0.2397928,0.3686248,21.44517,0.2545407,0.4440293,20.98211,0.1517438,0.1631962,20.93401
"2024-09-13 12:00:00",673,12.68812,0.2347485,0.3443233,19.91429,0.252676,0.4370373,20.79186,0.1498586,0.1614056,20.97092
"2024-09-14 00:00:00",674,12.85852,0.2317491,0.3541914,20.99781,0.249735,0.4317151,20.52587,0.1477212,0.1577448,20.54086
"2024-09-14 12:00:00",675,12.64111,0.2270908,0.3294347,19.30958,0.2482739,0.4251316,20.34197,0.146232,0.1563892,20.60044
"2024-09-15 00:00:00",676,12.85433,0.224357,0.3430934,20.76729,0.2453747,0.4208002,20.13782,0.1444922,0.1529601,20.15183
"2024-09-15 12:00:00",677,12.69399,0.2203052,0.3219531,19.42256,0.2441796,0.4177414,20.23781,0.1432746,0.1524515,20.368
"2024-09-16 00:00:00",678,12.9005,0.2178261,0.3252524,19.86372,0.2419215,0.4103679,19.77625,0.1418723,0.1494392,19.9495
"2024-09-16 12:00:00",679,12.77122,0.2149868,0.3126498,19.03435,0.2406765,0.4064995,19.70423,0.1408118,0.1482905,19.94636
"2024-09-17 00:00:00",680,12.89042,0.2119292,0.319967,20.05568,0.237956,0.4038014,19.69691,0.1393633,0.1462159,19.72552
"2024-09-17 12:00:00",681,12.76283,0.2088223,0.3093679,19.51176,0.2365054,0.4022781,19.87826,0.1387078,0.1459338,19.9116
"2024-09-18 00:00:00",682,12.8409,0.2054593,0.3141814,20.35594,0.2337025,0.3996385,19.91832,0.1373415,0.1443977,19.80965
"2024-09-18 12:00:00",683,12.66126,0.2007156,0.2910708,18.44164,0.2319021,0.3911375,19.54753,0.1367055,0.1435315,19.84821
"2024-09-19 00:00:00",684,12.85265,0.198542,0.3024893,19.7969,0.2291089,0.3867537,19.30148,0.1354081,0.1407687,19.37313
"2024-09-19 12:00:00",685,12.6814,0.1943416,0.281608,18.19121,0.2277133,0.3818042,19.22893,0.1349412,0.1405022,19.51357
"2024-09-20 00:00:00",686,12.85852,0.1922144,0.2945587,19.82991,0.2244472,0.3789968,19.14528,0.1340298,0.1382708,19.14309
"2024-09-20 12:00:00",687,12.69987,0.1883318,0.2765613,18.52571,0.2232549,0.3762296,19.29368,0.1334387,0.1385857,19.42682
"2024-09-20 12:00:00",687,12.69987,0.1883318,0.2765613,18.52571,0.2232549,0.3762296,19.29368,0.1334387,0.1385857,19.42682
"2024-09-21 00:00:00",688,12.84425,0.2614795,0.3817414,20.64945,0.2582062,0.4277572,19.86219,0.1765027,0.1759714,19.47411
"2024-09-21 12:00:00",689,12.66713,0.2943061,0.3852649,18.81561,0.2806443,0.4411877,19.67927,0.1843673,0.1768554,19.75179
"2024-09-22 00:00:00",690,12.88203,0.2858178,0.380144,18.8176,0.2762386,0.426873,18.93315,0.1703177,0.1635242,19.16987
"2024-09-22 12:00:00",691,12.72841,0.283652,0.3709017,17.89528,0.2741185,0.4204614,18.63643,0.1632245,0.1571395,18.98268
"2024-09-23 00:00:00",692,12.86524,0.279532,0.3835032,19.04542,0.2715767,0.4200993,18.6812,0.158341,0.1525061,18.7367
"2024-09-23 12:00:00",693,12.68224,0.2734326,0.362303,17.73014,0.2687986,0.4150282,18.61472,0.1549916,0.1502137,18.87128
"2024-09-24 00:00:00",694,12.85769,0.2695314,0.3740613,18.80928,0.2655412,0.411072,18.42653,0.1517173,0.1464318,18.52882
"2024-09-24 12:00:00",695,12.67301,0.2639146,0.3523922,17.53189,0.2632205,0.4074454,18.43591,0.1494167,0.1450378,18.68608
"2024-09-25 00:00:00",696,12.85097,0.2604581,0.3641083,18.66348,0.260016,0.4038704,18.24542,0.1469564,0.141901,18.34408
"2024-09-25 12:00:00",697,12.64699,0.2557202,0.3451281,17.58408,0.2583045,0.4017538,18.36213,0.1452467,0.1412028,18.55265
"2024-09-26 00:00:00",698,12.84677,0.2526054,0.3582807,18.90451,0.2554282,0.3998254,18.32469,0.1433579,0.1388721,18.31039
"2024-09-26 12:00:00",699,12.68224,0.2482843,0.3391739,17.78845,0.2538962,0.3980125,18.47414,0.1420894,0.1386702,18.58438
"2024-09-27 00:00:00",700,12.84929,0.2455081,0.3524286,19.1893,0.2512088,0.3967069,18.50464,0.1404641,0.1367246,18.38964
"2024-09-27 12:00:00",701,12.68644,0.2409917,0.3316418,17.89831,0.2495716,0.394165,18.61248,0.1396058,0.1367328,18.68287
"2024-09-28 00:00:00",702,12.83418,0.2385541,0.3436198,19.139,0.246842,0.3914059,18.50095,0.1383402,0.1346849,18.41798
"2024-09-28 12:00:00",703,12.69819,0.2347805,0.326497,18.15818,0.2455692,0.3898548,18.70107,0.1373894,0.1348081,18.70364
"2024-09-29 00:00:00",704,12.84593,0.2325045,0.3394258,19.57771,0.2429389,0.3889111,18.77144,0.1363152,0.1332858,18.55152
"2024-09-29 12:00:00",705,12.68644,0.2288242,0.3206113,18.39723,0.2418197,0.3870854,18.9479,0.1358283,0.1336457,18.88819
"2024-09-30 00:00:00",706,12.8602,0.2263915,0.329573,19.39608,0.2393855,0.3836294,18.79013,0.1349324,0.1319283,18.64809
"2024-09-30 12:00:00",707,12.69315,0.2231314,0.315081,18.5642,0.2382009,0.3823805,18.99423,0.1345107,0.1321408,18.91918
"2024-10-01 00:00:00",708,12.83922,0.2205936,0.3261704,19.88607,0.235918,0.3811673,19.05976,0.1335469,0.1308371,18.7822
"2024-10-01 12:00:00",709,12.66377,0.2163565,0.3045204,18.33635,0.2343927,0.3769443,19.05751,0.1331994,0.1310575,19.04967
"2024-10-02 00:00:00",710,12.76954,0.2142448,0.3136236,19.3466,0.2316578,0.3724648,18.78544,0.1323242,0.1290826,18.69077
"2024-10-02 12:00:00",711,12.61005,0.2099389,0.2917137,17.65021,0.2304053,0.3671795,18.63302,0.1320108,0.1289236,18.81047
"2024-10-03 00:00:00",712,12.84845,0.2077527,0.3015975,18.75222,0.2284238,0.3624673,18.29805,0.131099,0.1266906,18.35331
"2024-10-03 12:00:00",713,12.6814,0.2038852,0.2822677,17.30517,0.2266994,0.3585759,18.26667,0.1308863,0.126598,18.48801
"2024-10-04 00:00:00",714,12.84509,0.2017994,0.2923397,18.50461,0.2239328,0.3549291,18.03503,0.1299562,0.1246486,18.09666
"2024-10-04 12:00:00",715,12.66881,0.1981748,0.2741385,17.1135,0.2229117,0.3516341,18.04846,0.1296946,0.1247222,18.27255
"2024-10-05 00:00:00",716,12.8367,0.3142379,0.4189994,19.81876,0.2954699,0.4457577,19.33464,0.2274132,0.1997166,18.93531
"2024-10-05 12:00:00",717,12.65454,0.3040398,0.3710945,17.33142,0.2954507,0.4326797,18.41318,0.2106597,0.1919482,18.71118
"2024-10-06 00:00:00",718,12.85433,0.2948424,0.3725997,17.98621,0.2886172,0.4230005,17.82473,0.1951789,0.180036,18.0355
"2024-10-06 12:00:00",719,12.66881,0.2880287,0.3502358,16.6793,0.2841884,0.4160824,17.67887,0.1869481,0.1742351,18.01055
"2024-10-07 00:00:00",720,12.85685,0.284203,0.358038,17.31705,0.2804329,0.4100851,17.2752,0.1805465,0.1676127,17.56133
"2024-10-07 12:00:00",721,12.6814,0.2789552,0.3396127,16.07006,0.277243,0.4045802,17.14098,0.175765,0.1639458,17.55434
"2024-10-08 00:00:00",722,12.84845,0.2759604,0.3496327,16.87079,0.2737559,0.3997299,16.81157,0.1713672,0.1589424,17.12966
"2024-10-08 12:00:00",723,12.65538,0.2712585,0.3324022,15.72873,0.2713936,0.3957483,16.7664,0.1679311,0.1564603,17.18543
"2024-10-09 00:00:00",724,12.84593,0.2685667,0.3430364,16.63008,0.2684488,0.3918462,16.51999,0.1645132,0.1524723,16.81849
"2024-10-09 12:00:00",725,12.67301,0.2645672,0.3273368,15.63626,0.2666487,0.3895513,16.56031,0.1618082,0.150796,16.92921
"2024-10-10 00:00:00",726,12.83754,0.262078,0.3389671,16.69593,0.2641046,0.3873008,16.43827,0.1589845,0.1476562,16.64513
"2024-10-10 12:00:00",727,12.6495,0.2582837,0.3218212,15.57701,0.2626596,0.3851911,16.4933,0.1568373,0.1465731,16.81633
"2024-10-11 00:00:00",728,12.78214,0.2561798,0.3328534,16.57854,0.2603211,0.3826689,16.32499,0.1544586,0.1437612,16.52229
"2024-10-11 12:00:00",729,12.60082,0.252828,0.3177583,15.62193,0.2591705,0.3813031,16.42949,0.1526202,0.1429757,16.70582
"2024-10-12 00:00:00",730,12.84929,0.2509394,0.3273492,16.53697,0.2572186,0.3791651,16.3052,0.1507033,0.1406213,16.46717
"2024-10-12 12:00:00",731,12.72086,0.2476823,0.3116178,15.46178,0.2560042,0.3770016,16.33029,0.1490983,0.1399211,16.63068
"2024-10-13 00:00:00",732,12.81068,0.2459868,0.3208299,16.3505,0.254055,0.3744128,16.16312,0.1474056,0.1375945,16.35297
"2024-10-13 12:00:00",733,12.71834,0.2428642,0.3030621,15.04307,0.2529377,0.3707297,16.06255,0.1461187,0.1367777,16.45121
"2024-10-14 00:00:00",734,12.8644,0.2412002,0.312797,15.95959,0.2511724,0.3675644,15.81736,0.1445841,0.1342971,16.09343
"2024-10-14 12:00:00",735,12.74268,0.2389868,0.3044485,15.52871,0.2502861,0.3680146,16.05204,0.1434092,0.1339635,16.27303
"2024-10-15 00:00:00",736,12.8325,0.23732,0.3141941,16.6292,0.248553,0.3690591,16.24544,0.1423377,0.1328141,16.23652
"2024-10-15 12:00:00",737,12.67804,0.2342855,0.2969028,15.30984,0.2475616,0.3653843,16.17025,0.1412409,0.1325113,16.42165
"2024-10-16 00:00:00",738,12.85685,0.2325922,0.3059075,16.18777,0.2458086,0.3624932,15.95843,0.140227,0.1304925,16.12212
"2024-10-16 12:00:00",739,12.72086,0.2303569,0.2937208,15.35048,0.2448578,0.3608436,16.02446,0.1393011,0.1301659,16.26761
"2024-10-17 00:00:00",740,12.88958,0.2289911,0.3032592,16.38415,0.2432846,0.3603548,16.06417,0.1383353,0.1288399,16.11949
"2024-10-17 12:00:00",741,12.74688,0.226656,0.2928597,15.70814,0.2422461,0.3591734,16.17607,0.1377771,0.1287235,16.30489
"2024-10-18 00:00:00",742,12.85433,0.2248358,0.2971627,16.25523,0.2408413,0.3571709,16.11476,0.1368872,0.1275644,16.18725
"2024-10-18 12:00:00",743,12.68392,0.2314827,0.2945286,15.22885,0.2438001,0.3591945,15.97172,0.1410014,0.1317737,16.24414
"2024-10-19 00:00:00",744,12.86524,0.3383563,0.3845751,14.16197,0.3187732,0.413913,14.46336,0.264137,0.2166061,14.74841
"2024-10-19 12:00:00",745,12.65958,0.304755,0.3290587,13.16639,0.296776,0.3708469,14.26473,0.2207231,0.1956758,14.87037
"2024-10-20 00:00:00",746,12.83082,0.2974655,0.3301328,13.87797,0.2904783,0.3652661,14.15901,0.2046888,0.1870482,14.63528
"2024-10-20 12:00:00",747,12.63607,0.2930548,0.3186662,13.18497,0.2871779,0.3619418,14.13302,0.1957599,0.1813758,14.67166
"2024-10-21 00:00:00",748,12.73764,0.3058392,0.3487493,13.94978,0.2913865,0.3724272,14.0906,0.1930443,0.1788263,14.47653
"2024-10-21 12:00:00",749,12.63943,0.3063072,0.3455973,13.38011,0.2954072,0.382382,14.11914,0.2034616,0.186849,14.54826
"2024-10-22 00:00:00",750,12.8325,0.2987408,0.3442004,14.00788,0.2907697,0.3779321,14.10355,0.1977713,0.1798819,14.41458
"2024-10-22 12:00:00",751,12.49505,0.2921454,0.3227645,12.74895,0.2868819,0.3697647,13.88289,0.191309,0.173555,14.437
"2024-10-23 00:00:00",752,12.81152,0.2895878,0.3310941,13.51402,0.2839999,0.3656622,13.62434,0.1859343,0.1669509,14.08489
"2024-10-23 12:00:00",753,12.61928,0.2849937,0.315457,12.57713,0.281315,0.3614254,13.62522,0.1817004,0.1634288,14.1613
"2024-10-24 00:00:00",754,12.8325,0.2830469,0.3253883,13.42348,0.2788793,0.3586981,13.46565,0.1776495,0.1588564,13.88317
"2024-10-24 12:00:00",755,12.62348,0.2788405,0.3094478,12.36782,0.2763773,0.3551277,13.45305,0.1744476,0.1565596,13.98808
"2024-10-25 00:00:00",756,12.80648,0.2770213,0.3183704,13.12577,0.2741559,0.3517135,13.22123,0.1711455,0.1525556,13.68254
"2024-10-25 12:00:00",757,12.62012,0.2731376,0.3011931,11.97053,0.2721362,0.3478803,13.14895,0.1683332,0.1502792,13.74524
"2024-10-26 00:00:00",758,12.76619,0.2714115,0.3096914,12.68457,0.2697916,0.344058,12.86189,0.1654249,0.1465545,13.39245
"2024-10-26 12:00:00",759,12.57479,0.2678581,0.2940083,11.59493,0.268375,0.3408191,12.79637,0.1630542,0.1448444,13.44113
"2024-10-27 00:00:00",760,12.81823,0.2664564,0.3039911,12.45325,0.2664073,0.3381586,12.5801,0.1605326,0.1417135,13.10824
"2024-10-27 12:00:00",761,12.61761,0.2631367,0.2892782,11.43118,0.2650081,0.3358918,12.58163,0.1585057,0.1404118,13.20244
"2024-10-28 00:00:00",762,12.85265,0.2618645,0.2983541,12.20199,0.2630681,0.3331985,12.35579,0.1564253,0.1376393,12.89069
"2024-10-28 12:00:00",763,12.63355,0.2596943,0.2918147,11.91736,0.2621642,0.334189,12.60746,0.1547194,0.1369563,13.05245
"2024-10-29 00:00:00",764,12.87783,0.2581626,0.295806,12.33372,0.260817,0.3327469,12.5461,0.1529899,0.1352382,12.95562
"2024-10-29 12:00:00",765,12.66797,0.2566768,0.2903138,11.98728,0.2595969,0.3318968,12.62091,0.1513616,0.134424,13.05076
"2024-10-30 00:00:00",766,12.8644,0.2676228,0.3066706,12.40021,0.2588869,0.3318963,12.6297,0.1498474,0.1328829,12.98356
"2024-10-30 12:00:00",767,12.63691,0.2687243,0.299224,11.5269,0.2594759,0.3299792,12.43736,0.1485389,0.1317225,12.98067
"2024-10-31 00:00:00",768,12.83082,0.2723359,0.3058794,11.63646,0.2600983,0.329094,12.15979,0.1473401,0.1297618,12.71076
"2024-10-31 12:00:00",769,12.59914,0.2682849,0.285756,9.967355,0.2602375,0.3230124,11.54128,0.1463123,0.1280411,12.47295
"2024-11-01 00:00:00",770,12.81236,0.2670457,0.2926619,10.52237,0.2593956,0.320016,11.11399,0.145226,0.1254531,11.93284
"2024-11-01 12:00:00",771,12.55801,0.2634013,0.2753346,9.195152,0.2588538,0.3156162,10.80124,0.1444135,0.1242763,11.7944
"2024-11-02 00:00:00",772,12.83754,0.2624206,0.2823403,9.738876,0.2576677,0.3119847,10.37129,0.1433534,0.1218299,11.28301
"2024-11-02 12:00:00",773,12.57395,0.2592626,0.2676543,8.624663,0.2569598,0.3086219,10.16829,0.1426128,0.1208604,11.18665
"2024-11-03 00:00:00",774,12.89294,0.2585571,0.2765731,9.364013,0.2558574,0.3062167,9.871943,0.1418323,0.1187721,10.76236
"2024-11-03 12:00:00",775,12.66965,0.2570861,0.2745855,9.511086,0.2555021,0.3090506,10.24565,0.1410379,0.1187348,10.9037
"2024-11-04 00:00:00",776,12.8602,0.2578921,0.2804614,10.0511,0.2550799,0.3103266,10.39332,0.1403283,0.118263,10.93106
"2024-11-04 12:00:00",777,12.63439,0.2645207,0.2800697,9.420139,0.2549264,0.3089791,10.3466,0.1397929,0.1180284,11.00461
"2024-11-05 00:00:00",778,12.76115,0.265247,0.2858551,9.800114,0.2550337,0.3091563,10.24951,0.1391403,0.1170068,10.85184
"2024-11-05 12:00:00",779,12.59074,0.2619819,0.2683685,8.314828,0.2549569,0.3041389,9.800665,0.1386832,0.1161318,10.73941
"2024-11-06 00:00:00",780,12.78549,0.2653243,0.2749735,8.437666,0.2548844,0.3005919,9.332119,0.1379594,0.1142193,10.27934
"2024-11-06 12:00:00",781,12.63523,0.2718134,0.2736669,7.60574,0.2560183,0.2983554,8.969596,0.137649,0.113124,10.04005
"2024-11-07 00:00:00",782,12.83586,0.2711762,0.2782076,7.996985,0.2574722,0.2994283,8.769302,0.137393,0.1118043,9.710777
"2024-11-07 12:00:00",783,12.52611,0.2679739,0.2633646,6.887978,0.257806,0.2969172,8.500164,0.1372741,0.1113563,9.596374
"2024-11-08 00:00:00",784,12.82998,0.2668133,4.063044,7.154955,0.2572162,0.2932873,8.028302,0.1369148,0.1096649,9.119294
"2024-11-08 12:00:00",785,12.6025,0.2643488,0.2578689,6.48612,0.2567905,0.2912363,7.899887,0.1368446,0.109302,9.010572
"2024-11-09 00:00:00",786,12.88203,0.2668421,0.270099,7.410934,0.2565743,0.2922154,7.912117,0.1363305,0.1084247,8.78618
"2024-11-09 12:00:00",787,12.6218,0.2665691,0.2697576,7.579133,0.2570104,0.2959094,8.294077,0.1362494,0.1090609,8.992621
"2024-11-10 00:00:00",788,12.81823,0.2667112,0.278953,8.522108,0.2570667,0.2998943,8.660455,0.136205,0.1094192,9.125998
"2024-11-10 12:00:00",789,12.55549,0.2637206,0.2626705,7.248282,0.2565677,0.2967779,8.519269,0.1361614,0.1097732,9.292869
"2024-11-11 00:00:00",790,12.82495,0.2632624,0.2698635,7.815062,0.255716,0.2945811,8.242481,0.1359897,0.1085627,8.984033
"2024-11-11 12:00:00",791,12.66881,0.2606216,0.2567216,6.848825,0.255049,0.2924202,8.175703,0.1357437,0.1085453,9.033918
"2024-11-12 00:00:00",792,12.82327,0.2601202,0.2648781,7.530556,0.2541509,0.2907692,7.954892,0.1357263,0.1073411,8.725809
"2024-11-12 12:00:00",793,12.59662,0.2577619,0.2535273,6.707733,0.2536525,0.2894146,7.960157,0.1354066,0.1074367,8.805879
"2024-11-13 00:00:00",794,12.88035,0.2571905,0.2597253,7.270425,0.2527565,0.2876158,7.757504,0.1351178,0.1063107,8.543322
"2024-11-13 12:00:00",795,12.64279,0.2553913,0.251734,6.776247,0.2524659,0.2873632,7.855096,0.1347359,0.1063458,8.625113
"2024-11-14 00:00:00",796,12.77962,0.2548031,0.2564345,7.165613,0.2516738,0.285703,7.680751,0.1344893,0.1054486,8.42429
"2024-11-14 12:00:00",797,12.55633,0.252176,0.2417147,5.914572,0.2507384,0.2816299,7.431796,0.1340718,0.1051437,8.398582
"2024-11-15 00:00:00",798,12.82411,0.2517842,0.2479284,6.383189,0.2497262,0.27841,7.040337,0.1339926,0.1035682,7.974316
"2024-11-15 12:00:00",799,12.55801,0.2497565,0.2371929,5.512986,0.2490469,0.276142,6.944584,0.133518,0.1032933,7.947706
"2024-11-16 00:00:00",800,12.83334,0.2496801,0.2471496,6.420877,0.2484121,0.2757427,6.841392,0.133192,0.1021774,7.664727
"2024-11-16 12:00:00",801,12.58823,0.2477548,0.2365435,5.664712,0.2478136,0.27498,6.94264,0.1328897,0.1023846,7.804944
"2024-11-17 00:00:00",802,12.81152,0.2471507,0.2403129,5.977107,0.2468804,0.2722799,6.656384,0.1328129,0.1011933,7.533399
"2024-11-17 12:00:00",803,12.56724,0.2448862,0.2277034,4.866709,0.246413,0.2683907,6.404146,0.1322305,0.100763,7.465291
"2024-11-18 00:00:00",804,12.81068,0.244574,0.233415,5.344986,0.2455345,0.2656049,6.082846,0.132081,0.09926447,7.078549
"2024-11-18 12:00:00",805,12.5664,0.2426936,0.2226497,4.411548,0.2448509,0.2631205,5.941774,0.1317176,0.09899085,7.037239
"2024-11-19 00:00:00",806,12.86272,0.2425827,0.2302911,5.111771,0.2444333,0.2617935,5.748633,0.1312336,0.09775731,6.714529
"2024-11-19 12:00:00",807,12.58235,0.2414438,0.2258878,4.953919,0.244247,0.2630611,6.00854,0.1310105,0.09803008,6.854124
"2024-11-20 00:00:00",808,12.67888,0.2410277,0.2275208,5.085807,0.2436404,0.2614638,5.866887,0.1310969,0.0973933,6.732746
"2024-11-20 12:00:00",809,12.49001,0.2387938,0.2142328,3.76152,0.2426376,0.2558181,5.426313,0.1307453,0.09676494,6.592388
"2024-11-21 00:00:00",810,12.8048,0.238239,0.2148852,3.687929,0.2422408,0.2509491,4.868569,0.1302241,0.09501942,6.099789
"2024-11-21 12:00:00",811,12.50596,0.2369405,0.2085188,3.087048,0.2415714,0.2482129,4.651376,0.1300329,0.09427766,5.90266
"2024-11-22 00:00:00",812,12.77374,0.2366623,0.2117281,3.367269,0.2407468,0.2460948,4.380147,0.1296998,0.09304027,5.560344
"2024-11-22 12:00:00",813,12.48833,0.235109,0.2060834,2.893603,0.2402142,0.244895,4.333569,0.1294925,0.09278531,5.502428
"2024-11-23 00:00:00",814,12.72169,0.2349866,0.2095723,3.215508,0.2396976,0.243334,4.134061,0.1296111,0.09184958,5.245514
"2024-11-23 12:00:00",815,12.53366,0.2340759,0.2044113,2.797498,0.2397348,0.2425842,4.149123,0.1292068,0.09179002,5.250853
"2024-11-24 00:00:00",816,12.76199,0.2339543,0.2100181,3.367762,0.2396749,0.242296,4.078407,0.1289813,0.09108489,5.070992
"2024-11-24 12:00:00",817,12.5983,0.2328603,0.2054208,3.056702,0.2390683,0.2425805,4.224601,0.12894,0.0913621,5.186807
"2024-11-25 00:00:00",818,12.82914,0.2335113,0.2148166,4.111679,0.2388686,0.244478,4.406851,0.1289801,0.09108102,5.152242
"2024-11-25 12:00:00",819,12.55297,0.2325373,0.2088565,3.737106,0.2387718,0.2459706,4.727497,0.1288832,0.0918619,5.448484
"2024-11-26 00:00:00",820,12.88287,0.2327409,0.2135463,4.142231,0.238269,0.2448424,4.600492,0.1283047,0.09140848,5.350289
"2024-11-26 12:00:00",821,12.61844,0.2325238,0.213285,4.349243,0.2390586,0.2475673,4.979796,0.1281164,0.09203554,5.574953
"2024-11-27 00:00:00",822,12.88455,0.2523634,0.2291151,4.16704,0.2377636,0.2465265,4.902269,0.128113,0.09204762,5.606627
