"TOA5","S4B","CR200X","No_SN","CR200X.Std.03","CSU_3depths_M3.CR2","60237","Table1"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","Volts","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Min","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-12-01 08:00:00",14888,12.76283,0.2718534,0.8039067,1.729453,0.2927867,1.08078,3.099847,0.3256,1.219847,4.357294
"2024-12-01 08:15:00",14889,12.76283,0.2714,0.8032933,1.721073,0.2918867,1.082973,3.096066,0.3257333,1.219147,4.349927
"2024-12-01 08:30:00",14890,12.76619,0.2715067,0.8022266,1.7305,0.2914,1.082653,3.086014,0.3256666,1.21942,4.34112
"2024-12-01 08:45:00",14891,12.79557,0.2707733,0.8015134,1.721067,0.2903867,1.087853,3.076173,0.32572,1.219127,4.332507
"2024-12-01 09:00:00",14892,12.89798,0.27102,0.7998934,1.70152,0.2914667,1.08238,3.067607,0.3259333,1.21796,4.330861
"2024-12-01 09:15:00",14893,13.0793,0.2704867,0.7990867,1.69232,0.2915667,1.08194,3.061527,0.32584,1.218547,4.324094
"2024-12-01 09:30:00",14894,13.33365,0.27044,0.79784,1.673407,0.2911267,1.08414,3.059,0.32588,1.218353,4.324293
"2024-12-01 09:45:00",14895,13.68789,0.2702733,0.7969933,1.67256,0.2911867,1.083793,3.051266,0.3259267,1.217373,4.32328
"2024-12-01 10:00:00",14896,14.22345,0.2698134,0.7960399,1.66052,0.29132,1.083173,3.04288,0.3254667,1.216013,4.32
"2024-12-01 10:15:00",14897,14.18568,0.2698933,0.7954333,1.659454,0.2913267,1.08316,3.041634,0.3252267,1.216567,4.3044
"2024-12-01 10:30:00",14898,14.13279,0.2700533,0.7943601,1.64934,0.2907533,1.08562,3.03494,0.32532,1.216073,4.293527
"2024-12-01 10:45:00",14899,14.08159,0.26948,0.79346,1.63732,0.2920133,1.079707,3.021513,0.32536,1.2159,4.309527
"2024-12-01 11:00:00",14900,14.05976,0.2694333,0.79256,1.616233,0.2907,1.08226,3.019633,0.3254933,1.215107,4.30892
"2024-12-01 11:15:00",14901,14.03877,0.2695267,0.79168,1.60442,0.2916,1.07664,3.013767,0.3255467,1.214893,4.283906
"2024-12-01 11:30:00",14902,14.02199,0.2687067,0.7914133,1.61302,0.2916666,1.076387,3.003913,0.3254333,1.21544,4.28328
"2024-12-01 11:45:00",14903,14.00436,0.26882,0.79072,1.604193,0.2912733,1.078407,2.997193,0.32574,1.21382,4.288806
"2024-12-01 12:00:00",14904,13.98505,0.26888,0.79026,1.59452,0.2907867,1.08082,3.001187,0.32568,1.2141,4.27056
"2024-12-01 12:15:00",14905,13.96994,0.2689333,0.7901134,1.569547,0.2913866,1.07782,2.980827,0.3257333,1.21348,4.27324
"2024-12-01 12:30:00",14906,13.96071,0.26898,0.7896666,1.597533,0.29096,1.079967,2.986907,0.3250467,1.212587,4.264213
"2024-12-01 12:45:00",14907,13.95063,0.2690133,0.7894467,1.584194,0.2908867,1.080333,2.967827,0.3249733,1.21264,4.2607
"2024-12-01 13:00:00",14908,13.94308,0.2689867,0.7895733,1.57924,0.291,1.079827,2.966986,0.3249666,1.212687,4.255373
"2024-12-01 13:15:00",14909,13.93133,0.2689333,0.7899867,1.567827,0.2921067,1.074207,2.959447,0.3250933,1.212053,4.25188
"2024-12-01 13:30:00",14910,13.92377,0.2689133,0.7901934,1.573853,0.2914267,1.07596,2.95106,0.32516,1.21172,4.246953
"2024-12-01 13:45:00",14911,13.91286,0.26912,0.7914,1.56202,0.2902266,1.081273,2.94434,0.32518,1.21156,4.249013
"2024-12-01 14:00:00",14912,13.90279,0.2696334,0.7940133,1.551253,0.2910534,1.078507,2.939513,0.32532,1.21078,4.229707
"2024-12-01 14:15:00",14913,13.87592,0.2703533,0.7975066,1.580313,0.2902733,1.081107,2.931113,0.32538,1.21046,4.22314
"2024-12-01 14:30:00",14914,13.85746,0.2717267,0.8027666,1.559873,0.29094,1.075033,2.931113,0.3253933,1.210293,4.231973
"2024-12-01 14:45:00",14915,13.87257,0.2731467,0.80988,1.54954,0.29142,1.07266,2.922907,0.3252067,1.209633,4.229093
"2024-12-01 15:00:00",14916,13.8583,0.2747,0.81772,1.554713,0.2914933,1.072247,2.919366,0.3247066,1.209147,4.208159
"2024-12-01 15:15:00",14917,13.84319,0.27624,0.8245866,1.578813,0.2905334,1.077107,2.913254,0.3248,1.209,4.214726
"2024-12-01 15:30:00",14918,13.83815,0.2775,0.8312333,1.617313,0.2899467,1.080007,2.91012,0.3255267,1.208907,4.206506
"2024-12-01 15:45:00",14919,13.82556,0.2786267,0.8371934,1.673847,0.2905733,1.076887,2.908027,0.32576,1.208447,4.209586
"2024-12-01 16:00:00",14920,13.8457,0.2794467,0.8423734,1.719793,0.2911534,1.074013,2.89606,0.32584,1.20792,4.1954
"2024-12-01 16:15:00",14921,13.79786,0.2802067,0.8472134,1.80064,0.2911067,1.074253,2.89458,0.32594,1.207427,4.190267
"2024-12-01 16:30:00",14922,13.818,0.28056,0.8507133,1.855033,0.2910867,1.074287,2.891433,0.32608,1.206573,4.1763
"2024-12-01 16:45:00",14923,13.78107,0.2810667,0.8540001,1.912367,0.29104,1.074547,2.890587,0.3261067,1.206486,4.169094
"2024-12-01 17:00:00",14924,13.79954,0.2815467,0.8570668,1.961307,0.2915867,1.071833,2.902566,0.3257533,1.20604,4.174447
"2024-12-01 17:15:00",14925,13.84151,0.2818533,0.8590734,1.998667,0.2909467,1.07498,2.89396,0.3252266,1.206067,4.176086
"2024-12-01 17:30:00",14926,13.8264,0.2824134,0.8604934,2.028973,0.29028,1.0783,2.910953,0.3253134,1.2055,4.171573
"2024-12-01 17:45:00",14927,13.87341,0.2824467,0.8602534,2.046054,0.2905,1.078933,2.91642,0.3253067,1.205533,4.16952
"2024-12-01 18:00:00",14928,13.29335,0.2829067,0.8623334,2.069707,0.29174,1.07398,2.92166,0.3253666,1.205233,4.15882
"2024-12-01 18:15:00",14929,13.222,0.28294,0.86286,2.06332,0.2916,1.074673,2.930267,0.3253333,1.205353,4.160054
"2024-12-01 18:30:00",14930,13.18591,0.2826867,0.86296,2.069726,0.2908134,1.080707,2.945807,0.32534,1.20538,4.153693
"2024-12-01 18:45:00",14931,13.17499,0.2821867,0.8619201,2.075687,0.2907667,1.081013,2.9477,0.3255666,1.203827,4.150207
"2024-12-01 19:00:00",14932,13.14477,0.2823333,0.8609599,2.073553,0.2902,1.083753,2.96028,0.3256,1.203933,4.153293
"2024-12-01 19:15:00",14933,13.12882,0.2820667,0.85962,2.077173,0.2905666,1.0819,2.973907,0.32558,1.20414,4.151627
"2024-12-01 19:30:00",14934,13.11623,0.28182,0.8584732,2.050547,0.2910666,1.079433,2.97392,0.3254533,1.20472,4.147933
"2024-12-01 19:45:00",14935,13.09273,0.2821134,0.8565732,2.046907,0.2902866,1.0832,2.986067,0.3254,1.205013,4.150187
"2024-12-01 20:00:00",14936,13.06838,0.2813934,0.8553666,2.03132,0.28972,1.08614,3.000347,0.3255267,1.204367,4.14896
"2024-12-01 20:15:00",14937,13.05999,0.28156,0.8535067,2.03708,0.29146,1.078067,3.003913,0.3256867,1.203467,4.14936
"2024-12-01 20:30:00",14938,13.04236,0.2809066,0.8526334,2.014687,0.29104,1.08392,3.003713,0.3254933,1.204613,4.145067
"2024-12-01 20:45:00",14939,13.03229,0.2810733,0.8512734,1.999307,0.29164,1.081207,3.01,0.3256,1.203893,4.144433
"2024-12-01 21:00:00",14940,13.01886,0.2803933,0.8501534,1.996327,0.2917067,1.081153,3.0081,0.3257066,1.203353,4.146087
"2024-12-01 21:15:00",14941,13.0071,0.2807,0.8482933,1.980527,0.29168,1.081347,3.017113,0.3255,1.204507,4.152254
"2024-12-01 21:30:00",14942,12.99703,0.2803267,0.8471801,1.963667,0.29112,1.084127,3.016487,0.32584,1.202587,4.142807
"2024-12-01 21:45:00",14943,12.9878,0.2800733,0.8464801,1.98352,0.29114,1.084027,3.02382,0.32574,1.203253,4.150607
"2024-12-01 22:00:00",14944,12.97353,0.2801,0.8447,1.953853,0.2917067,1.081227,3.030733,0.3254667,1.203273,4.147933
"2024-12-01 22:15:00",14945,12.96094,0.2795933,0.8436868,1.94102,0.2917067,1.081247,3.022773,0.3250067,1.203353,4.162534
"2024-12-01 22:30:00",14946,12.96177,0.27962,0.8424,1.9301,0.2922733,1.078347,3.026133,0.32478,1.20314,4.145467
"2024-12-01 22:45:00",14947,12.95002,0.2791,0.8410734,1.938233,0.2906933,1.0863,3.0301,0.3248267,1.202793,4.153493
"2024-12-01 23:00:00",14948,12.94163,0.2792467,0.8401934,1.929687,0.2923533,1.077973,3.031993,0.32488,1.2026,4.16088
"2024-12-01 23:15:00",14949,12.93407,0.27856,0.8392067,1.905747,0.29062,1.08634,3.024246,0.3246,1.203467,4.144853
"2024-12-01 23:30:00",14950,12.92064,0.2787266,0.8377401,1.906393,0.29072,1.08378,3.03032,0.3240933,1.202553,4.152873
"2024-12-01 23:45:00",14951,12.91057,0.2783933,0.83706,1.902313,0.2903,1.08316,3.0299,0.3239467,1.20238,4.14896
"2024-12-02 00:00:00",14952,12.89714,0.27806,0.8361534,1.894407,0.2913333,1.07802,3.025507,0.3241334,1.20132,4.142593
"2024-12-02 00:15:00",14953,12.89462,0.2778533,0.8347934,1.891207,0.2914267,1.077587,3.02424,0.3240067,1.20202,4.149987
"2024-12-02 00:30:00",14954,12.88203,0.2774733,0.8339733,1.888213,0.2909134,1.080187,3.018173,0.3242,1.200993,4.151007
"2024-12-02 00:45:00",14955,12.87867,0.2776934,0.83268,1.874507,0.29088,1.0803,3.014187,0.3242,1.200973,4.149993
"2024-12-02 01:00:00",14956,12.87363,0.2773066,0.8317266,1.876433,0.2898267,1.085527,3.021934,0.3241333,1.201347,4.152873
"2024-12-02 01:15:00",14957,12.8602,0.27706,0.8309467,1.865113,0.2899333,1.084993,3.009987,0.3239934,1.202047,4.158007
"2024-12-02 01:30:00",14958,12.84509,0.2770533,0.8298866,1.853987,0.2905067,1.08214,3.015433,0.32416,1.201227,4.148346
"2024-12-02 01:45:00",14959,12.86104,0.2764467,0.82906,1.8437,0.29102,1.079593,3.009373,0.3242334,1.200813,4.15102
"2024-12-02 02:00:00",14960,12.85265,0.27664,0.8278266,1.846473,0.29112,1.079173,3.002434,0.3243133,1.20032,4.147926
"2024-12-02 02:15:00",14961,12.84677,0.27614,0.8263199,1.84412,0.29056,1.081907,3.00684,0.3243533,1.200047,4.153073
"2024-12-02 02:30:00",14962,12.84425,0.2760667,0.8257466,1.826334,0.29104,1.07946,3.002867,0.32434,1.20028,4.157187
"2024-12-02 02:45:00",14963,12.83502,0.2758133,0.8246199,1.822914,0.29112,1.07906,3.00244,0.3244467,1.199613,4.13826
"2024-12-02 03:00:00",14964,12.82579,0.2754933,0.8236267,1.8182,0.2906467,1.081513,2.992153,0.3242867,1.200513,4.141967
"2024-12-02 03:15:00",14965,12.82411,0.27564,0.8225935,1.81628,0.29122,1.078553,2.99404,0.3244734,1.199513,4.147126
"2024-12-02 03:30:00",14966,12.82075,0.2750133,0.8219001,1.7912,0.29154,1.077047,2.9846,0.32442,1.19974,4.13724
"2024-12-02 03:45:00",14967,12.81152,0.2749734,0.82098,1.80278,0.29076,1.08096,2.988187,0.3244534,1.19958,4.1286
"2024-12-02 04:00:00",14968,12.81403,0.2750867,0.8203467,1.795493,0.29086,1.080467,2.978733,0.3246399,1.198587,4.144853
"2024-12-02 04:15:00",14969,12.81152,0.2744266,0.8187666,1.772347,0.2908067,1.080773,2.976633,0.3238933,1.198467,4.14134
"2024-12-02 04:30:00",14970,12.80396,0.27458,0.8177333,1.762053,0.2909,1.080293,2.977273,0.32376,1.198033,4.13314
"2024-12-02 04:45:00",14971,12.8006,0.2741933,0.8167734,1.760333,0.2917933,1.07478,2.97392,0.32376,1.198007,4.13746
"2024-12-02 05:00:00",14972,12.79473,0.2740067,0.8155667,1.76312,0.2905733,1.080213,2.970567,0.3236934,1.198433,4.127986
"2024-12-02 05:15:00",14973,12.79137,0.2738467,0.81516,1.745107,0.2899534,1.082307,2.963633,0.3239333,1.19708,4.123887
"2024-12-02 05:30:00",14974,12.78885,0.27342,0.8136466,1.751113,0.2904267,1.079653,2.960913,0.32406,1.196447,4.122227
"2024-12-02 05:45:00",14975,12.77374,0.2734867,0.8128533,1.717633,0.2909534,1.07702,2.949153,0.3239599,1.196953,4.124287
"2024-12-02 06:00:00",14976,12.7813,0.2727467,0.8121067,1.720853,0.29044,1.078893,2.960087,0.32398,1.196873,4.117686
"2024-12-02 06:15:00",14977,12.77626,0.27296,0.8107399,1.732867,0.2905933,1.07676,2.951046,0.32398,1.196867,4.115647
"2024-12-02 06:30:00",14978,12.77038,0.2723067,0.8098534,1.716353,0.2902066,1.07868,2.943513,0.3241,1.196314,4.123666
"2024-12-02 06:45:00",14979,12.77542,0.2723333,0.8089867,1.703686,0.2912666,1.0734,2.94286,0.3242067,1.195607,4.117307
"2024-12-02 07:00:00",14980,12.77374,0.2725533,0.8074534,1.689733,0.2903,1.078267,2.932587,0.3241534,1.19596,4.111533
"2024-12-02 07:15:00",14981,12.7771,0.27176,0.8068,1.68072,0.2902867,1.078353,2.932593,0.3243733,1.194767,4.104533
"2024-12-02 07:30:00",14982,12.77038,0.27186,0.8061401,1.679853,0.2909866,1.07478,2.91726,0.32412,1.19614,4.104527
"2024-12-02 07:45:00",14983,12.77038,0.2715667,0.80486,1.660527,0.29096,1.075007,2.928166,0.32394,1.195707,4.10206
"2024-12-02 08:00:00",14984,12.77794,0.2713333,0.8036398,1.652987,0.29,1.079827,2.918527,0.3232667,1.19544,4.102046
"2024-12-02 08:15:00",14985,12.76954,0.2713133,0.8030733,1.65494,0.2910733,1.074393,2.91348,0.3234867,1.194313,4.10206
"2024-12-02 08:30:00",14986,12.77794,0.2706667,0.8021867,1.648053,0.29118,1.07384,2.907407,0.32366,1.193373,4.094046
"2024-12-02 08:45:00",14987,12.80648,0.27086,0.8009599,1.639887,0.2901334,1.078807,2.905713,0.32352,1.194053,4.095887
"2024-12-02 09:00:00",14988,12.92232,0.2702267,0.8002468,1.627413,0.29022,1.0787,2.896267,0.32342,1.194593,4.09672
"2024-12-02 09:15:00",14989,13.107,0.2702933,0.7987267,1.608933,0.2917333,1.07042,2.887647,0.32366,1.193353,4.093606
"2024-12-02 09:30:00",14990,13.34456,0.2699733,0.7984934,1.614513,0.2899333,1.075367,2.882806,0.32364,1.19336,4.080874
"2024-12-02 09:45:00",14991,13.7349,0.2696933,0.79682,1.61774,0.2908134,1.070607,2.877573,0.32368,1.193187,4.084153
"2024-12-02 10:00:00",14992,14.20666,0.2698,0.7960466,1.588913,0.2906533,1.072553,2.877553,0.3238,1.192607,4.07118
"2024-12-02 10:15:00",14993,14.15462,0.2695266,0.7958667,1.58914,0.28986,1.07548,2.872307,0.3238467,1.192273,4.080447
"2024-12-02 10:30:00",14994,14.11181,0.2690867,0.7947866,1.582033,0.2905133,1.07208,2.871687,0.3238067,1.192513,4.07818
"2024-12-02 10:45:00",14995,14.07067,0.2692067,0.7940199,1.562027,0.29012,1.074187,2.86222,0.32392,1.19188,4.06626
"2024-12-02 11:00:00",14996,14.05053,0.26888,0.7930399,1.54976,0.2901334,1.074067,2.852993,0.3237933,1.191813,4.07818
"2024-12-02 11:15:00",14997,14.04549,0.2685266,0.7924999,1.54952,0.29118,1.068867,2.84772,0.3231733,1.191433,4.074073
"2024-12-02 11:30:00",14998,14.02199,0.2687067,0.7914466,1.546533,0.2912267,1.06858,2.845593,0.32314,1.190833,4.062953
"2024-12-02 11:45:00",14999,13.9968,0.2687267,0.79134,1.547393,0.2906933,1.071247,2.83972,0.32308,1.191187,4.059667
"2024-12-02 12:00:00",15000,13.97162,0.26856,0.7904133,1.539433,0.2914133,1.067693,2.826686,0.3231333,1.190787,4.054707
"2024-12-02 12:15:00",15001,13.95651,0.2679333,0.79052,1.531453,0.2899866,1.0749,2.828587,0.32318,1.190607,4.04278
"2024-12-02 12:30:00",15002,13.94308,0.2679667,0.7903067,1.524547,0.2904266,1.07264,2.82206,0.3232533,1.190213,4.045253
"2024-12-02 12:45:00",15003,13.92965,0.2680134,0.7900866,1.51724,0.29096,1.069927,2.813854,0.3234334,1.190313,4.034933
"2024-12-02 13:00:00",15004,13.92041,0.26794,0.7904733,1.50884,0.2898133,1.074387,2.8168,0.3242334,1.189493,4.0477
"2024-12-02 13:15:00",15005,13.90279,0.268,0.7905333,1.51314,0.2896333,1.071533,2.804387,0.3242334,1.189847,4.03618
"2024-12-02 13:30:00",15006,13.86753,0.2686533,0.7917399,1.505173,0.28966,1.071493,2.79808,0.3244134,1.189167,4.02834
"2024-12-02 13:45:00",15007,13.86417,0.2688667,0.7938334,1.501493,0.2896867,1.071327,2.79008,0.3245933,1.18822,4.026293
"2024-12-02 14:00:00",15008,13.8457,0.2697067,0.7977867,1.49352,0.2897134,1.07124,2.799767,0.32452,1.188607,4.03246
"2024-12-02 14:15:00",15009,13.82136,0.27098,0.8035934,1.506467,0.2893067,1.073273,2.788413,0.3244933,1.188733,4.02236
"2024-12-02 14:30:00",15010,13.7945,0.2726267,0.81056,1.508413,0.28986,1.07044,2.773473,0.32458,1.18826,4.01226
"2024-12-02 14:45:00",15011,13.78862,0.27426,0.8183468,1.529093,0.29086,1.06538,2.772194,0.3240733,1.18744,4.020133
"2024-12-02 15:00:00",15012,13.75421,0.27554,0.8263466,1.57774,0.2898534,1.070407,2.769873,0.3237333,1.187633,3.999913
"2024-12-02 15:15:00",15013,13.75169,0.27682,0.8331534,1.651693,0.28994,1.070127,2.768394,0.3237067,1.187773,3.998267
"2024-12-02 15:30:00",15014,13.75253,0.2779134,0.8398266,1.734587,0.2900133,1.069733,2.762927,0.3238267,1.187073,4.011873
"2024-12-02 15:45:00",15015,13.78694,0.27894,0.8452532,1.822907,0.2908733,1.06536,2.762287,0.3237533,1.187547,3.991241
"2024-12-02 16:00:00",15016,13.78694,0.27966,0.8506,1.911513,0.29086,1.065453,2.765873,0.3238667,1.186887,3.9997
"2024-12-02 16:15:00",15017,13.80121,0.2800933,0.8548133,1.990147,0.2897467,1.071047,2.764607,0.324,1.186167,3.994133
"2024-12-02 16:30:00",15018,13.7945,0.28066,0.8580667,2.0565,0.2901734,1.06888,2.768813,0.32408,1.185687,3.97972
"2024-12-02 16:45:00",15019,13.76848,0.2811,0.8607,2.10384,0.2901867,1.068813,2.777253,0.3241534,1.185267,3.984447
"2024-12-02 17:00:00",15020,13.76176,0.28144,0.8631268,2.137913,0.2899,1.07024,2.787353,0.32418,1.185153,3.982793
"2024-12-02 17:15:00",15021,13.73322,0.2816467,0.8651599,2.170907,0.2887934,1.07574,2.801027,0.32424,1.18478,3.980953
"2024-12-02 17:30:00",15022,13.78275,0.2823,0.8665,2.206893,0.2901933,1.073513,2.811753,0.32416,1.185253,3.970627
"2024-12-02 17:45:00",15023,13.82304,0.28206,0.8684,2.233453,0.2905133,1.07208,2.818067,0.3243133,1.184453,3.968566
"2024-12-02 18:00:00",15024,13.24299,0.28202,0.86866,2.26596,0.2904266,1.072533,2.83258,0.3243333,1.18426,3.96486
"2024-12-02 18:15:00",15025,13.18758,0.2818733,0.8695332,2.262133,0.28974,1.07602,2.85128,0.32418,1.18514,3.98258
"2024-12-02 18:30:00",15026,13.15233,0.2819066,0.86926,2.276367,0.2901667,1.073847,2.860333,0.32426,1.184667,3.967733
"2024-12-02 18:45:00",15027,13.12547,0.2819733,0.8689067,2.27022,0.2903,1.077587,2.87672,0.3242134,1.184607,3.96568
"2024-12-02 19:00:00",15028,13.10196,0.28212,0.8680466,2.259593,0.2914067,1.07268,2.893113,0.32352,1.1856,3.972886
"2024-12-02 19:15:00",15029,13.08265,0.2821667,0.8674133,2.241107,0.29078,1.075773,2.90928,0.3233467,1.184333,3.959493
"2024-12-02 19:30:00",15030,13.06167,0.2817267,0.86518,2.229207,0.2901534,1.07894,2.92522,0.3233133,1.184533,3.964433
"2024-12-02 19:45:00",15031,13.04908,0.2818467,0.8639333,2.211333,0.29052,1.077127,2.93488,0.3233866,1.18424,3.962773
"2024-12-02 20:00:00",15032,13.03313,0.2814,0.8621467,2.191993,0.2899533,1.0799,2.94392,0.3232867,1.184807,3.96918
"2024-12-02 20:15:00",15033,13.02557,0.2814667,0.86072,2.16964,0.2901467,1.080647,2.952927,0.3232933,1.1847,3.973094
"2024-12-02 20:30:00",15034,13.01298,0.2808933,0.8593133,2.138133,0.2912866,1.078007,2.964473,0.3234467,1.184227,3.973913
"2024-12-02 20:45:00",15035,13.00039,0.2809533,0.8581401,2.134953,0.2909733,1.078227,2.969507,0.3232333,1.185053,3.97742
"2024-12-02 21:00:00",15036,12.99367,0.2804333,0.85646,2.12556,0.2898867,1.08128,2.983353,0.32328,1.185153,3.9894
"2024-12-02 21:15:00",15037,12.97521,0.2804,0.8547667,2.106813,0.2906867,1.0786,2.990693,0.3237534,1.184613,3.989193
"2024-12-02 21:30:00",15038,12.96513,0.2799267,0.8532266,2.082727,0.2906933,1.08126,2.99238,0.3239133,1.18552,3.990647
"2024-12-02 21:45:00",15039,12.95926,0.2800933,0.8517267,2.072713,0.2906933,1.08098,2.993213,0.3241133,1.18514,3.979926
"2024-12-02 22:00:00",15040,12.94247,0.2796133,0.8506,2.053733,0.29118,1.07882,2.99614,0.3241067,1.18556,3.995173
"2024-12-02 22:15:00",15041,12.94079,0.2796533,0.8490332,2.03964,0.2912133,1.078647,3.003273,0.32418,1.185167,3.992287
"2024-12-02 22:30:00",15042,12.92568,0.2791733,0.8479732,2.047767,0.29064,1.08156,3.002233,0.32428,1.184566,4.00526
"2024-12-02 22:45:00",15043,12.92064,0.2790533,0.84716,2.021707,0.2906867,1.08124,3.002427,0.3243067,1.184447,4.002767
"2024-12-02 23:00:00",15044,12.91225,0.2789734,0.8457534,2.013827,0.2911867,1.078693,3.005387,0.3242601,1.184807,4.002586
"2024-12-02 23:15:00",15045,12.90217,0.27856,0.8445666,2.00272,0.2906733,1.081407,3.004967,0.3242,1.185047,4.014133
"2024-12-02 23:30:00",15046,12.89798,0.2787467,0.8433266,1.988427,0.2911933,1.078793,3.002027,0.3241,1.185553,4.011047
"2024-12-02 23:45:00",15047,12.88287,0.2780266,0.8420867,1.981393,0.2916867,1.075953,3.002846,0.32418,1.185133,4.014127
"2024-12-03 00:00:00",15048,12.87028,0.27818,0.8411067,1.97988,0.2903933,1.08072,3.002654,0.3241067,1.184893,4.012073
"2024-12-03 00:15:00",15049,12.87783,0.2776266,0.8399867,1.951487,0.29068,1.078333,2.9951,0.32358,1.185253,4.00094
"2024-12-03 00:30:00",15050,12.86776,0.2776133,0.8389599,1.954273,0.2897067,1.082913,2.9953,0.3231867,1.185267,4.025273
"2024-12-03 00:45:00",15051,12.85601,0.2772667,0.83768,1.946567,0.2916333,1.075553,2.995313,0.32326,1.184833,4.03082
"2024-12-03 01:00:00",15052,12.85433,0.27702,0.8369667,1.927753,0.29132,1.077833,2.994253,0.3232067,1.185167,4.0306
"2024-12-03 01:15:00",15053,12.85517,0.2772333,0.8356667,1.92734,0.29112,1.07786,2.997207,0.32316,1.18546,4.015366
"2024-12-03 01:30:00",15054,12.84593,0.2767467,0.8348333,1.905094,0.2903867,1.077687,2.995107,0.32332,1.184627,4.030607
"2024-12-03 01:45:00",15055,12.83754,0.27662,0.8335934,1.90168,0.2904934,1.07714,2.991946,0.32322,1.185167,4.013113
"2024-12-03 02:00:00",15056,12.83502,0.2766733,0.8326066,1.912587,0.29,1.079707,2.987747,0.3233467,1.184407,4.028574
"2024-12-03 02:15:00",15057,12.82327,0.27604,0.8315934,1.89184,0.28946,1.082347,2.98984,0.3232467,1.184993,4.023193
"2024-12-03 02:30:00",15058,12.8283,0.2761934,0.8306202,1.87922,0.28954,1.082007,2.981673,0.3234333,1.18382,4.029787
"2024-12-03 02:45:00",15059,12.81152,0.2757,0.82956,1.880727,0.2901267,1.079133,2.98272,0.3233733,1.1843,4.034533
"2024-12-03 03:00:00",15060,12.81655,0.2756467,0.8283999,1.865946,0.2906667,1.076353,2.969094,0.32348,1.183733,4.027727
"2024-12-03 03:15:00",15061,12.81991,0.2754467,0.8273533,1.865093,0.2901933,1.078807,2.978933,0.32352,1.18344,4.031867
"2024-12-03 03:30:00",15062,12.80732,0.2749667,0.8268467,1.846047,0.29018,1.078833,2.97664,0.32372,1.18234,4.030626
"2024-12-03 03:45:00",15063,12.80648,0.2751733,0.8256401,1.84434,0.2907934,1.075773,2.969927,0.3234533,1.1838,4.029586
"2024-12-03 04:00:00",15064,12.81068,0.2745534,0.8248468,1.837073,0.2908733,1.075373,2.95966,0.3235666,1.183207,4.042779
"2024-12-03 04:15:00",15065,12.80396,0.2746134,0.8233933,1.836413,0.2908734,1.075347,2.959647,0.3235801,1.18318,4.034126
"2024-12-03 04:30:00",15066,12.80648,0.27472,0.8226733,1.8137,0.2903667,1.077947,2.95798,0.3235933,1.18302,4.027533
"2024-12-03 04:45:00",15067,12.81068,0.2739733,0.8216267,1.817333,0.2915134,1.072167,2.949573,0.32362,1.18296,4.033913
"2024-12-03 05:00:00",15068,12.80984,0.2741,0.82088,1.803013,0.2904133,1.07766,2.950007,0.3237,1.18248,4.022793
"2024-12-03 05:15:00",15069,12.79221,0.27374,0.8196734,1.798493,0.2904533,1.077213,2.947687,0.3236,1.183033,4.016807
"2024-12-03 05:30:00",15070,12.79892,0.27356,0.8185068,1.78222,0.2910333,1.074613,2.936787,0.3236867,1.182473,4.033287
"2024-12-03 05:45:00",15071,12.79976,0.2735333,0.8178266,1.766113,0.2905534,1.07454,2.936573,0.32368,1.18258,4.032887
"2024-12-03 06:00:00",15072,12.78633,0.2729467,0.8165933,1.789267,0.29026,1.0734,2.929853,0.32376,1.18216,4.02464
"2024-12-03 06:15:00",15073,12.79389,0.2731,0.8156067,1.75582,0.2901466,1.073933,2.93008,0.3238934,1.181427,4.016806
"2024-12-03 06:30:00",15074,12.77962,0.2725,0.8144667,1.744247,0.2903934,1.07372,2.919153,0.32356,1.181833,4.01558
"2024-12-03 06:45:00",15075,12.76367,0.2725267,0.8138201,1.750473,0.2892267,1.07864,2.916847,0.3231067,1.181767,4.00672
"2024-12-03 07:00:00",15076,12.7729,0.2723266,0.8128067,1.733313,0.2898334,1.07556,2.90802,0.32292,1.18146,4.014553
"2024-12-03 07:15:00",15077,12.7813,0.27186,0.81186,1.72,0.2903934,1.072733,2.90402,0.3229933,1.181033,4.018874
"2024-12-03 07:30:00",15078,12.77626,0.27208,0.81046,1.72214,0.2904,1.072713,2.90026,0.32302,1.180887,4.01104
"2024-12-03 07:45:00",15079,12.77206,0.27168,0.80994,1.716347,0.2894934,1.077367,2.903613,0.323,1.179554,4.01022
"2024-12-03 08:00:00",15080,12.77458,0.2714733,0.8086267,1.69144,0.2899267,1.0751,2.8969,0.3219067,1.18164,4.00754
"2024-12-03 08:15:00",15081,12.77122,0.27144,0.8077533,1.694887,0.2906333,1.0716,2.892267,0.32218,1.1801,4.012273
"2024-12-03 08:30:00",15082,12.77038,0.27088,0.8066134,1.677706,0.2899067,1.07522,2.887647,0.3221134,1.180493,4.010013
"2024-12-03 08:45:00",15083,12.78885,0.2709666,0.8060399,1.660733,0.2902067,1.073793,2.877973,0.32218,1.180153,4.011873
"2024-12-03 09:00:00",15084,12.89042,0.2703933,0.80502,1.66246,0.2896933,1.076347,2.877147,0.3221,1.180607,4.005467
