"TOA5","S4B","CR200X","23664","CR200X.Std.04","CSU_3depths.CR2","51716","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2024-03-14 12:00:00",3,12.66629,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-15 00:00:00",4,12.66293,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-15 12:00:00",5,15.88302,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-16 00:00:00",6,13.09021,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-16 12:00:00",7,13.00794,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-17 00:00:00",8,13.04992,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-17 12:00:00",9,12.99199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-18 00:00:00",10,13.06754,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-18 12:00:00",11,12.92736,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-19 00:00:00",12,13.00627,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-19 12:00:00",13,12.90134,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-20 00:00:00",14,12.98192,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-20 12:00:00",15,12.90217,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-21 00:00:00",16,12.95254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-21 12:00:00",17,12.91477,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-22 00:00:00",18,12.94666,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-22 12:00:00",19,12.9198,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-23 00:00:00",20,12.9475,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-23 12:00:00",21,12.94499,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-24 00:00:00",22,12.95926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-24 12:00:00",23,12.94583,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-25 00:00:00",24,13.05999,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-25 12:00:00",25,12.88706,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-26 00:00:00",26,12.99116,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-26 12:00:00",27,12.89378,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 00:00:00",28,12.9517,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 12:00:00",29,12.87363,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 00:00:00",30,12.93743,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 12:00:00",31,12.89546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-02 00:00:00",0,13.15233,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-02 12:00:00",1,12.96346,0.1169187,0.3841008,7.267363,0.2473412,1.047754,9.069323,0.1756722,0.6153345,9.284182
"2024-04-03 00:00:00",2,13.04992,0.1178521,0.437277,12.31154,0.2484203,1.059618,9.39808,0.1743219,0.6123928,9.0497
"2024-04-03 12:00:00",3,12.90973,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-04 00:00:00",4,13.01046,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-04 12:00:00",5,12.90217,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-05 00:00:00",6,13.00123,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-05 12:00:00",7,12.94247,0.1074687,0.3793993,10.44999,0.2491906,1.084937,10.94191,0.1719852,0.6345854,10.51879
"2024-04-06 00:00:00",8,13.0793,0.1074401,0.4144823,14.80507,0.2492752,1.0922,11.41711,0.1696776,0.6330021,10.56685
"2024-04-06 12:00:00",9,12.89462,0.1033212,0.3581261,9.999874,0.2475397,1.081533,11.26653,0.1702526,0.6394528,10.9924
"2024-04-07 00:00:00",10,13.28748,0.1022596,0.3573539,10.35839,0.2432733,1.054267,10.42898,0.1693315,0.6296431,10.51737
"2024-04-07 12:00:00",11,12.88035,0.09929088,0.3137414,6.400405,0.2385018,1.01999,9.403312,0.1701258,0.6210545,10.1059
"2024-04-08 00:00:00",12,13.19178,0.1018624,0.368976,12.24611,0.2377142,1.025164,9.602061,0.1679789,0.6109482,9.542982
"2024-04-08 12:00:00",13,12.84929,0.09661303,0.3131865,7.38348,0.2368867,1.019,9.638189,0.1686248,0.6160045,9.881595
"2024-04-09 00:00:00",14,13.15988,0.09890873,0.3568415,12.35335,0.2351043,1.018394,9.737773,0.1661484,0.60819,9.537296
"2024-04-09 12:00:00",15,12.8325,0.09439357,0.3032229,7.502114,0.2343898,1.010365,9.730907,0.166583,0.6126308,9.907976
"2024-04-10 00:00:00",16,13.08014,0.09748918,0.3561314,13.76801,0.2326577,1.013832,10.09092,0.1639143,0.6041955,9.641427
"2024-04-10 12:00:00",17,12.86272,0.0924069,0.3046047,9.028821,0.2328759,1.015609,10.44553,0.1643282,0.6116183,10.27102
"2024-04-11 00:00:00",18,13.03732,0.09490035,0.3516918,14.98025,0.2303043,1.020605,10.92695,0.1609717,0.6047372,10.19623
"2024-04-11 12:00:00",19,12.85601,0.08976435,0.2959048,9.652211,0.2301452,1.017868,11.13777,0.1614871,0.6119914,10.8505
"2024-04-12 00:00:00",20,13.00039,0.09262554,0.3412777,15.66963,0.2265373,1.01675,11.50118,0.1578296,0.6020061,10.70805
"2024-04-12 12:00:00",21,12.87028,0.08760086,0.2878039,10.44546,0.2266915,1.013782,11.73222,0.1582099,0.6083677,11.35569
"2024-04-13 00:00:00",22,12.9878,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-13 12:00:00",23,12.92232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-14 00:00:00",24,12.98948,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-14 12:00:00",25,12.8921,0.08262837,0.2705067,12.63968,0.2203477,1.013079,13.63642,0.15088,0.6027181,12.94632
"2024-04-15 00:00:00",26,12.99955,0.08660329,0.3077996,18.70688,0.2157105,1.001837,13.97033,0.1471176,0.5867708,12.81331
"2024-04-15 12:00:00",27,12.93575,0.08161146,0.262379,13.65341,0.2170375,1.001114,14.25102,0.1475177,0.5915838,13.4867
"2024-04-16 00:00:00",28,13.21361,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-16 12:00:00",29,12.93239,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-17 00:00:00",30,13.02222,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-17 12:00:00",31,12.88706,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-18 00:00:00",32,13.01046,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-18 12:00:00",33,12.90973,0.07978848,0.2441921,14.29878,0.2122962,0.9796862,14.64017,0.1421228,0.5640447,13.93293
"2024-04-19 00:00:00",34,13.03061,0.08382264,0.2731832,19.0392,0.2102184,0.9768124,14.96853,0.1394875,0.5516419,13.89074
"2024-04-19 12:00:00",35,12.92232,0.07996304,0.2440768,15.39639,0.2126469,0.985476,15.37258,0.1400894,0.5576124,14.51767
"2024-04-20 00:00:00",36,13.039,0.08289938,0.2668575,19.15008,0.2116379,0.9838684,15.58928,0.1427836,0.6055753,14.50921
"2024-04-20 12:00:00",37,12.90889,0.08011717,0.2354051,14.87623,0.2139245,0.9887128,15.44377,0.1894841,0.8746467,14.87876
"2024-04-21 00:00:00",38,13.04572,0.08925533,0.2674424,18.28301,0.2163695,1.003711,15.42471,0.1831221,0.822418,14.5945
"2024-04-21 12:00:00",39,12.8728,0.08865968,0.2386365,13.3434,0.2167794,0.9972365,14.92747,0.1805902,0.790746,14.74961
"2024-04-22 00:00:00",40,13.02389,0.09700112,0.293086,18.53332,0.2192616,1.014456,15.06311,0.178062,0.7596803,14.32716
"2024-04-22 12:00:00",41,12.87615,0.09407338,0.2630317,13.74162,0.2212659,1.018411,15.03642,0.1775836,0.7510802,14.7239
"2024-04-23 00:00:00",42,13.0155,0.0999529,0.3228857,19.10154,0.2238872,1.035679,15.24287,0.1758749,0.7330995,14.41086
"2024-04-23 12:00:00",43,12.93575,0.09642011,0.2985351,15.55843,0.2284834,1.05182,15.66207,0.1766297,0.7324576,14.98921
"2024-04-24 00:00:00",44,12.99955,0.1008142,0.3540511,20.61073,0.2336385,1.080579,16.26387,0.1751308,0.72574,15.01944
"2024-04-24 12:00:00",45,12.9005,0.09506602,0.3094279,15.38352,0.2345567,1.082537,16.21286,0.175824,0.7267821,15.58512
"2024-04-25 00:00:00",46,13.0197,0.09941453,0.3673957,20.7597,0.2380759,1.100123,16.49005,0.1741365,0.7177584,15.35429
"2024-04-25 12:00:00",47,12.90134,0.0936223,0.3234352,16.02686,0.2395865,1.107986,16.66499,0.1753782,0.7214661,15.93932
"2024-04-26 00:00:00",48,13.0986,0.09442906,0.3413217,17.52393,0.2384676,1.09419,16.05208,0.1745127,0.7101806,15.52994
"2024-04-26 12:00:00",49,12.92568,0.09243812,0.3160662,14.66435,0.2369998,1.084332,15.58634,0.1754318,0.7039176,15.43474
"2024-04-27 00:00:00",50,13.2262,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-27 12:00:00",51,12.94415,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 00:00:00",52,13.15401,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-28 12:00:00",53,12.89714,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 00:00:00",54,13.11707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-29 12:00:00",55,12.88455,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-30 00:00:00",56,13.06083,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-30 12:00:00",57,12.91477,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-01 00:00:00",58,13.03817,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-01 12:00:00",59,12.89882,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-02 00:00:00",60,13.08517,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-02 12:00:00",61,12.86692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-03 00:00:00",62,13.0709,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-03 12:00:00",63,12.87615,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-04 00:00:00",64,13.10532,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-04 12:00:00",65,12.85601,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-05 00:00:00",66,13.00291,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-05 12:00:00",67,12.92484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-06 00:00:00",68,13.03061,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-06 12:00:00",69,12.87783,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-07 00:00:00",70,13.13638,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-07 12:00:00",71,12.89462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-08 00:00:00",72,13.15149,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-08 12:00:00",73,12.86272,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-09 00:00:00",74,13.13974,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-09 12:00:00",75,12.88287,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-10 00:00:00",76,13.09608,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-10 12:00:00",77,12.87447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-11 00:00:00",78,13.08349,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-11 12:00:00",79,12.8602,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-12 00:00:00",80,13.09692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-12 12:00:00",81,12.86776,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-13 00:00:00",82,13.01718,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-05-13 12:00:00",83,12.89042,0.1484498,0.5746562,13.98175,0.3051851,1.412199,14.57134,0.2435694,0.9283068,14.16368
"2024-05-14 00:00:00",84,12.99283,0.141737,0.6536078,20.22826,0.3077259,1.447149,15.55844,0.2410134,0.9339621,14.3099
"2024-05-14 12:00:00",85,12.92484,0.1394068,0.5805504,16.13688,0.3082422,1.456513,16.05088,0.2411027,0.9542525,15.22533
"2024-05-15 00:00:00",86,12.96765,0.1332724,0.6193132,20.17958,0.3089404,1.470353,16.66094,0.2382452,0.9555424,15.3983
"2024-05-15 12:00:00",87,12.88958,0.1328491,0.5393134,15.19662,0.3065746,1.450016,16.26012,0.23834,0.9611064,15.82909
"2024-05-16 00:00:00",88,13.02809,0.1272302,0.5902072,19.80156,0.3061273,1.453012,16.52049,0.2350474,0.9521303,15.58838
"2024-05-16 12:00:00",89,12.89714,0.1256426,0.5144399,15.11499,0.3038847,1.436886,16.29193,0.2349209,0.9565379,15.96301
"2024-05-17 00:00:00",90,12.99116,0.1193377,0.5823994,21.76737,0.3034935,1.450852,16.99228,0.2298107,0.9459967,15.80422
"2024-05-17 12:00:00",91,12.88623,0.1167182,0.4945405,16.25547,0.3019216,1.447689,17.19519,0.2296662,0.9565914,16.54762
"2024-05-18 00:00:00",92,13.00207,0.2455027,0.6741269,20.86142,0.3452493,1.662309,18.89425,0.31083,0.9649991,18.55476
"2024-05-18 12:00:00",93,12.91812,0.2722009,0.5731986,17.03614,0.3412375,1.638172,18.28804,0.3053161,1.412893,18.24835
"2024-05-19 00:00:00",94,13.02725,0.2519095,0.6143924,20.1243,0.3382164,1.614041,17.99276,0.3037834,1.368143,17.37117
"2024-05-19 12:00:00",95,12.924,0.2423826,0.5716552,16.83619,0.3336436,1.583802,17.67947,0.3014373,1.368889,17.39096
"2024-05-20 00:00:00",96,13.02054,0.2247061,0.6063749,20.69445,0.3339093,1.587487,17.95135,0.2997254,1.380162,17.10766
"2024-05-20 12:00:00",97,12.90973,0.2140867,0.5380162,16.69963,0.3314931,1.562945,17.75564,0.3007108,1.423476,17.41047
"2024-05-21 00:00:00",98,13.01718,0.2047233,0.5650139,19.57166,0.3296129,1.553612,17.6606,0.300715,1.449694,17.06077
"2024-05-21 12:00:00",99,12.90469,0.2019509,0.5135163,15.95139,0.3270467,1.526154,17.17822,0.3021029,1.48322,17.10462
"2024-05-22 00:00:00",100,13.06754,0.2008915,0.5516205,18.28321,0.325441,1.517467,17.00286,0.3019754,1.494315,16.6752
"2024-05-22 12:00:00",101,12.89462,0.194965,0.4808375,13.83772,0.3222003,1.476148,16.16796,0.3027585,1.5037,16.5265
"2024-05-23 00:00:00",102,13.0197,0.1884053,0.5452669,19.40541,0.3230146,1.48332,16.40235,0.3013678,1.497218,15.98139
"2024-06-25 12:00:00",0,16.1869,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-06-26 00:00:00",1,12.46819,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-06-26 12:00:00",2,12.51939,0.1486823,0.5970709,24.16641,0.3679592,1.697701,23.95587,0.3432198,1.57106,23.37786
"2024-06-27 00:00:00",3,12.4749,0.1397735,0.6068516,26.64291,0.3683164,1.709242,24.32673,0.3386103,1.573174,23.26768
"2024-06-27 12:00:00",4,12.44804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-06-28 00:00:00",5,12.43377,0.1265078,0.5677305,27.01906,0.3655725,1.700353,24.31399,0.3313945,1.55614,23.20939
"2024-06-28 12:00:00",6,12.443,0.1241264,0.5077569,22.95458,0.3637073,1.679451,23.79296,0.3282894,1.552011,23.35052
"2024-06-29 00:00:00",7,12.44552,0.2462485,0.8829703,28.49539,0.3775091,1.782076,24.68962,0.3483841,1.632512,23.30245
"2024-06-29 12:00:00",8,12.4472,0.2423337,0.8494947,24.04903,0.3690166,1.74105,24.62552,0.3519172,1.592787,23.84834
"2024-06-30 00:00:00",9,12.4237,0.2256748,0.8841556,26.78062,0.3691392,1.723129,24.44982,0.376729,1.68355,23.51977
"2024-06-30 12:00:00",10,12.39599,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-01 00:00:00",11,12.4791,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-01 12:00:00",12,12.40271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-02 00:00:00",13,12.39347,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-02 12:00:00",14,12.38424,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-03 00:00:00",15,12.40439,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-03 12:00:00",16,12.41698,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-04 00:00:00",17,12.41362,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-04 12:00:00",18,12.34982,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-05 00:00:00",19,12.43461,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-05 12:00:00",20,12.40775,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-06 00:00:00",21,12.37081,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-06 12:00:00",22,12.34227,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-07 00:00:00",23,12.4195,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-07 12:00:00",24,12.31876,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-08 00:00:00",25,12.40691,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-08 12:00:00",26,12.37669,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-09 00:00:00",27,12.33555,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-09 12:00:00",28,12.3003,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-10 00:00:00",29,12.36997,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-10 12:00:00",30,12.28771,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-11 00:00:00",31,12.31625,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-11 12:00:00",32,12.35066,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-12 00:00:00",33,12.33136,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-12 12:00:00",34,12.28351,0.2480213,0.9508177,25.17865,0.3742771,1.836069,26.76412,0.3164153,1.0457,26.2251
"2024-07-13 00:00:00",35,12.3557,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-13 12:00:00",36,12.25413,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-07-14 00:00:00",37,12.30617,0.2953224,1.075855,27.7722,0.3627747,1.766392,25.65247,0.2791704,1.246976,24.83733
"2024-07-14 12:00:00",38,12.29442,0.2846739,0.9982651,24.4079,0.3593839,1.754964,25.2783,0.2800462,1.267255,24.99721
"2024-07-15 00:00:00",39,12.04763,0.2862663,1.069443,28.00852,0.3598228,1.765526,25.51199,0.2849528,1.273361,24.61485
"2024-07-15 12:00:00",40,12.19873,0.2759984,0.9881469,24.59086,0.3586417,1.752234,25.30472,0.2909365,1.298493,24.92935
"2024-07-16 00:00:00",41,12.09883,0.2760734,1.047447,27.60403,0.3577897,1.755279,25.35059,0.2969291,1.311735,24.54172
"2024-07-16 12:00:00",42,12.07953,0.2680553,0.9781751,24.70394,0.3560601,1.748634,25.22508,0.3022243,1.345408,24.81553
"2024-07-17 00:00:00",43,12.09799,0.2688673,1.052111,28.64425,0.357651,1.762409,25.7121,0.3051992,1.368227,24.61561
"2024-07-17 12:00:00",44,12.19621,0.2590155,0.9639396,24.81596,0.3555931,1.75132,25.49326,0.3077358,1.404156,25.02322
"2024-07-18 00:00:00",45,12.11814,0.2572046,1.032347,29.35557,0.355491,1.763313,25.98715,0.3091002,1.414342,24.77878
"2024-07-18 12:00:00",46,12.23566,0.2464576,0.9413621,25.51906,0.3540361,1.760827,25.98817,0.3091321,1.451033,25.33649
"2024-07-19 00:00:00",47,12.06358,0.2365134,0.9655645,28.80653,0.3532833,1.746156,26.18977,0.3063433,1.456016,25.09421
"2024-07-19 12:00:00",48,12.01153,0.2257196,0.8746912,25.27553,0.3497027,1.73255,25.86962,0.3052812,1.472023,25.388
"2024-07-20 00:00:00",49,12.14332,0.2146632,0.8754255,29.16419,0.3458929,1.723792,26.18032,0.3011316,1.462622,25.103
"2024-07-20 12:00:00",50,11.98887,0.2038251,0.7838697,26.03452,0.3450239,1.718902,26.30864,0.3000776,1.474037,25.60078
"2024-07-21 00:00:00",51,11.96368,0.1922158,0.7431701,29.84859,0.3399723,1.703171,26.72415,0.2938439,1.464123,25.46236
"2024-07-21 12:00:00",52,11.95277,0.1853815,0.6452394,25.83963,0.3367547,1.688019,26.45918,0.2912491,1.46863,25.8691
"2024-07-22 00:00:00",53,12.20796,0.1811753,0.6028295,30.14637,0.3310086,1.65488,26.84033,0.2837595,1.440062,25.61304
"2024-07-22 12:00:00",54,12.20628,0.1742304,0.5180134,25.76087,0.3275022,1.636197,26.60519,0.2812386,1.428178,26.04163
"2024-07-23 00:00:00",55,12.05014,0.1740525,0.5001729,30.24259,0.3200626,1.593228,26.88219,0.2743272,1.384419,25.70303
"2024-07-23 12:00:00",56,12.15927,0.1674942,0.4400264,25.58847,0.3163389,1.576111,26.61525,0.2713742,1.376122,26.11316
"2024-07-24 00:00:00",57,12.1215,0.1694361,0.4415921,30.14831,0.3095106,1.52779,26.80968,0.2630917,1.33033,25.70546
"2024-07-24 12:00:00",58,12.1769,0.1635795,0.3980013,26.00384,0.305857,1.518844,26.75393,0.2599111,1.320424,26.16319
"2024-07-25 00:00:00",59,12.18865,0.1669168,0.4072553,30.84586,0.2990481,1.472413,27.12966,0.2514392,1.275716,25.87298
"2024-07-25 12:00:00",60,12.19956,0.1608566,0.3702653,26.86862,0.2955459,1.466045,27.25434,0.2480543,1.26821,26.45677
"2024-07-26 00:00:00",61,12.20796,0.1643922,0.3796072,30.98112,0.2893284,1.416858,27.57809,0.2399926,1.225161,26.25789
"2024-07-26 12:00:00",62,12.18949,0.1609932,0.3391657,27.37562,0.2871365,1.40292,27.53915,0.2370936,1.213156,26.72368
"2024-07-27 00:00:00",63,12.23734,0.1793505,0.2879528,32.47647,0.2873137,1.332233,28.32649,"NAN","NAN","NAN"
"2024-07-27 12:00:00",64,12.21132,0.215345,0.6980318,27.10702,0.2934872,1.35699,27.77076,"NAN","NAN","NAN"
"2024-07-28 00:00:00",65,12.22894,0.3842709,1.591713,28.795,0.328686,1.555308,27.1017,"NAN","NAN","NAN"
"2024-07-28 12:00:00",66,12.19873,0.3561105,1.422831,24.47677,0.3353199,1.604393,26.27072,"NAN","NAN","NAN"
"2024-07-29 00:00:00",67,12.21551,0.3514764,1.43913,26.81903,0.3385694,1.627309,25.71052,"NAN","NAN","NAN"
"2024-07-29 12:00:00",68,12.18278,0.3211568,1.274591,22.79906,0.3364624,1.624823,24.86645,"NAN","NAN","NAN"
"2024-07-30 00:00:00",69,12.20544,0.3271321,1.359014,26.38467,0.3374727,1.647843,24.72982,"NAN","NAN","NAN"
"2024-07-30 12:00:00",70,12.17522,0.3012765,1.2113,22.40333,0.3359114,1.643754,24.26171,"NAN","NAN","NAN"
"2024-07-31 00:00:00",71,12.20376,0.3106083,1.309701,26.56562,0.3371546,1.666507,24.36291,"NAN","NAN","NAN"
"2024-07-31 12:00:00",72,12.17354,0.2867804,1.17565,22.6211,0.3360916,1.663352,24.12107,"NAN","NAN","NAN"
"2024-08-01 00:00:00",73,12.19621,0.3027156,1.294616,27.35435,0.3384948,1.695056,24.54692,"NAN","NAN","NAN"
"2024-08-01 12:00:00",74,12.16263,0.281292,1.168896,23.33458,0.3394796,1.694789,24.521,"NAN","NAN","NAN"
"2024-08-02 00:00:00",75,12.19789,0.2967585,1.28511,28.14212,0.3422765,1.7242,24.99491,"NAN","NAN","NAN"
"2024-08-02 12:00:00",76,12.16515,0.2764795,1.173271,24.50358,0.3438053,1.733475,25.20304,"NAN","NAN","NAN"
"2024-08-03 00:00:00",77,12.19369,0.2913465,1.270832,29.05685,0.3460212,1.761096,25.74299,"NAN","NAN","NAN"
"2024-08-03 12:00:00",78,12.16011,0.2713527,1.160063,25.44509,0.3459893,1.769786,25.89392,"NAN","NAN","NAN"
"2024-08-04 00:00:00",79,12.18781,0.2853372,1.227853,29.88416,0.3484238,1.787243,26.4539,"NAN","NAN","NAN"
"2024-08-04 12:00:00",80,12.16263,0.2680892,1.11867,26.56368,0.3481182,1.798018,26.65397,"NAN","NAN","NAN"
"2024-08-05 00:00:00",81,12.17019,0.2751151,1.126846,29.13813,0.3483725,1.797744,26.82673,"NAN","NAN","NAN"
