"TOA5","S4T","CR200X","23116","CR200X.Std.04","CSU_3depths.CR2","4256","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","Volts","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Min","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-03-03 12:00:00",286,13.02725,0.1544158,0.1631187,5.742748,0.1761391,0.2515922,5.909633,0.2289083,0.194347,5.768587
"2024-03-04 00:00:00",287,13.15233,0.1731966,0.1750582,5.635195,0.175903,0.25042,5.730456,0.2289225,0.1940551,5.747581
"2024-03-04 12:00:00",288,13.01466,0.1772981,0.1742372,5.172981,0.1757523,0.2489677,5.612712,0.2289171,0.1941919,5.771326
"2024-03-05 00:00:00",289,13.14897,0.2029123,0.191266,5.188585,0.1754966,0.2485545,5.426843,0.228998,0.193248,5.607503
"2024-03-05 12:00:00",290,13.01718,0.2021374,0.1845662,4.830327,0.1754605,0.2472952,5.35081,0.2289778,0.1934862,5.626987
"2024-03-06 00:00:00",291,13.13638,0.2008132,0.1912469,5.631206,0.1757423,0.2503308,5.522193,0.2290047,0.1931553,5.544276
"2024-03-06 12:00:00",292,13.02306,0.1974145,0.1816538,5.08095,0.1759554,0.2499381,5.577546,0.2288915,0.1945202,5.752369
"2024-03-07 00:00:00",293,13.1624,0.1959256,0.1888338,5.88708,0.176254,0.2524174,5.68172,0.228931,0.1940896,5.656396
"2024-03-07 12:00:00",294,13.05076,0.1934571,0.1833397,5.75044,0.1766913,0.2546711,5.987767,0.2294303,0.1961887,5.973389
"2024-03-08 00:00:00",295,13.14393,0.1920441,0.189236,6.486773,0.1771183,0.2581095,6.220572,0.2291424,0.1966761,6.033118
"2024-03-08 12:00:00",296,13.03984,0.1894841,0.1817942,6.040802,0.1773618,0.2584689,6.332118,0.2293168,0.1983953,6.302844
"2024-03-09 00:00:00",297,13.15065,0.1878262,0.1860094,6.558158,0.1776975,0.2606098,6.436466,0.2294832,0.1984454,6.291496
"2024-03-09 12:00:00",298,12.98612,0.1844531,0.17297,5.331952,0.1773144,0.256189,6.076655,0.2296731,0.1987783,6.347578
"2024-03-10 00:00:00",299,13.13302,0.1834064,0.1803596,5.968235,0.1772124,0.2567248,5.920405,0.2291941,0.1968943,6.023333
"2024-03-10 12:00:00",300,12.98528,0.1802808,0.1699481,5.214915,0.177312,0.2554647,5.905443,0.2293547,0.197963,6.171658
"2024-03-11 00:00:00",301,13.13638,0.1791425,0.1784949,6.063446,0.1773862,0.2570869,5.901038,0.2289689,0.1967178,5.954129
"2024-03-11 12:00:00",302,13.0113,0.1763274,0.1700916,5.588505,0.1775254,0.2578246,6.088269,0.2293059,0.1985705,6.224539
"2024-03-12 00:00:00",303,13.16576,0.1750705,0.1776523,6.497004,0.1776212,0.2610119,6.21081,0.2292779,0.1982482,6.140128
"2024-03-12 12:00:00",304,13.04152,0.172686,0.1720939,6.341468,0.1780359,0.2639398,6.573316,0.2298016,0.2006958,6.499025
"2024-03-13 00:00:00",305,13.1708,0.1708358,0.176167,6.906402,0.1778837,0.2655143,6.674504,0.2294548,0.2008746,6.519023
"2024-03-13 12:00:00",306,13.0709,0.1688564,0.1723925,6.807549,0.1780508,0.267393,6.9242,0.2297037,0.2027915,6.791912
"2024-03-14 00:00:00",307,13.18087,0.1729651,0.1745817,6.760022,0.1779229,0.2672611,6.850124,0.2296924,0.202873,6.793907
"2024-03-14 12:00:00",308,13.039,0.179608,0.171683,5.857385,0.1776539,0.2631845,6.463118,0.2297302,0.2023724,6.720845
"2024-03-15 00:00:00",309,13.15233,0.1830087,0.1814916,6.528317,0.1778387,0.2647769,6.440537,0.2295526,0.201066,6.482626
"2024-03-15 12:00:00",310,13.05915,0.182589,0.1766803,6.17639,0.177919,0.2650262,6.542177,0.2297384,0.202242,6.647981
"2024-03-16 00:00:00",311,13.16912,0.1829198,0.182367,6.737268,0.1779719,0.2671732,6.642877,0.2297626,0.2020528,6.59257
"2024-03-16 12:00:00",312,13.03984,0.181195,0.1737462,5.950107,0.1778106,0.2648656,6.50582,0.2297011,0.2027238,6.699427
"2024-03-17 00:00:00",313,13.15401,0.1822273,0.1806188,6.505225,0.1777697,0.2656179,6.427986,0.2295487,0.201488,6.48693
"2024-03-17 12:00:00",314,13.06503,0.1936665,0.1846209,6.4937,0.1781118,0.2680497,6.71239,0.2296734,0.2030803,6.713371
"2024-03-18 00:00:00",315,13.11707,0.1988519,0.1981928,7.639678,0.178672,0.2739693,7.167724,0.2298607,0.2041855,6.839155
"2024-03-18 12:00:00",316,13.03229,0.1964781,0.1871887,6.915769,0.1786574,0.2736414,7.313377,0.2301186,0.2067572,7.239786
"2024-03-19 00:00:00",317,13.14142,0.1949559,0.1963344,7.848012,0.1788008,0.2764203,7.426673,0.2301229,0.2063018,7.146376
"2024-03-19 12:00:00",318,13.01214,0.1917875,0.1854504,7.184639,0.17898,0.2764494,7.587133,0.2302869,0.2087522,7.502594
"2024-03-20 00:00:00",319,13.14225,0.1897303,0.1945888,8.189941,0.1788659,0.2792619,7.725384,0.2300814,0.2083136,7.408398
"2024-03-20 12:00:00",320,13.0197,0.1861836,0.1839764,7.615758,0.1791093,0.2799477,7.955455,0.2303022,0.2109688,7.798568
"2024-03-21 00:00:00",321,13.12714,0.1835831,0.1919003,8.585497,0.1785815,0.2824798,8.099063,0.2300439,0.2106767,7.733572
"2024-03-21 12:00:00",322,12.99367,0.1797166,0.1806219,7.899279,0.1786896,0.2825594,8.263518,0.2302501,0.2131583,8.099954
"2024-03-22 00:00:00",323,13.16996,0.1769124,0.1882893,8.815484,0.1779826,0.2837991,8.316269,0.2300001,0.2124008,7.978055
"2024-03-22 12:00:00",324,13.02306,0.1733708,0.1781888,8.331258,0.1781892,0.2853067,8.614341,0.2305463,0.2150961,8.362576
"2024-03-23 00:00:00",325,13.16576,0.1700434,0.1831332,8.954901,0.1771457,0.2848897,8.552432,0.2299681,0.2143276,8.247857
"2024-03-23 12:00:00",326,13.07762,0.166891,0.177212,8.952887,0.1774309,0.2883575,9.026057,0.2305896,0.2172995,8.654647
"2024-03-24 00:00:00",327,13.18423,0.1633641,0.1788439,9.386095,0.1763596,0.2878547,9.024958,0.2299632,0.2173274,8.654329
"2024-03-24 12:00:00",328,13.08349,0.1603964,0.1730659,9.211493,0.1763876,0.2894426,9.27512,0.23051,0.2195839,8.935675
"2024-03-25 00:00:00",329,13.2497,0.1606261,0.1706911,8.845797,0.1759684,0.2867772,8.981094,0.2305767,0.2189829,8.844979
"2024-03-25 12:00:00",330,13.04572,0.1635786,0.1666159,7.982355,0.1757711,0.2820079,8.507882,0.2301702,0.2177459,8.660191
"2024-03-26 00:00:00",331,13.19598,0.165154,0.172766,8.325763,0.1754012,0.2815285,8.32649,0.2297464,0.2156062,8.348944
"2024-03-26 12:00:00",332,13.05243,0.1645169,0.1662699,7.706114,0.1751757,0.2798622,8.240853,0.2294995,0.2161,8.388985
"2024-03-27 00:00:00",333,13.19514,0.1639251,0.1709771,8.068053,0.1744916,0.2790685,8.0916,0.2294343,0.2144858,8.136864
"2024-03-27 12:00:00",334,13.00627,0.1618866,0.1620543,7.311685,0.174148,0.276869,7.994271,0.229545,0.2148348,8.210554
"2024-03-28 00:00:00",335,13.19682,0.1609354,0.1684604,7.852466,0.1733581,0.2758918,7.808627,0.2290075,0.2127273,7.898828
"2024-03-28 12:00:00",336,13.05327,0.1586463,0.1614552,7.513848,0.1734019,0.2768363,8.040395,0.2293828,0.2145373,8.138299
"2024-03-29 00:00:00",337,13.20102,0.1564211,0.167371,8.336706,0.1723057,0.2768975,8.078439,0.2287518,0.2135869,8.002452
"2024-03-29 12:00:00",338,13.10196,0.1546548,0.1645506,8.630776,0.1726464,0.2813148,8.651856,0.2292315,0.2166125,8.406552
"2024-03-30 00:00:00",339,13.22536,0.1538145,0.1675057,9.071447,0.1727321,0.2832762,8.814909,0.2291688,0.2175617,8.526577
"2024-03-30 12:00:00",340,13.08601,0.1517866,0.1623767,8.754444,0.1727922,0.2836131,8.950124,0.2296583,0.219316,8.772637
"2024-03-31 00:00:00",341,13.18926,0.1497906,0.1657588,9.375696,0.172092,0.2839723,9.035984,0.2291092,0.2191129,8.743091
"2024-03-31 12:00:00",342,13.09692,0.1476272,0.1597966,9.098057,0.1720583,0.2848224,9.245526,0.2290932,0.2211339,9.020741
"2024-04-01 00:00:00",343,13.21864,0.1455478,0.1585015,9.098993,0.1713149,0.2827478,9.086892,0.2288972,0.2204703,8.940845
"2024-04-01 12:00:00",344,13.07678,0.1433196,0.1522309,8.495564,0.170894,0.2801251,8.901145,0.2289105,0.2204111,8.930148
"2024-04-02 00:00:00",345,13.35379,0.1421544,0.1556821,9.014286,0.1702809,0.2797703,8.870484,0.2286603,0.2192351,8.75419
"2024-04-02 12:00:00",346,13.1901,0.1403262,0.1486136,8.451982,0.1701671,0.2789632,8.919378,0.2289154,0.2203683,8.924961
"2024-04-03 00:00:00",347,13.30091,0.1386766,0.1540697,9.230569,0.1687768,0.2775627,8.907551,0.2282969,0.2188557,8.731906
"2024-04-03 12:00:00",348,13.16744,0.1362983,0.1457497,8.788551,0.1686739,0.2784685,9.235882,0.2286829,0.2219165,9.113693
"2024-04-04 00:00:00",349,13.27321,0.1339486,0.1508292,9.816999,0.167119,0.2752239,9.303707,0.2276649,0.2207356,8.982285
"2024-04-04 12:00:00",350,13.1624,0.1312748,0.142014,9.462919,0.167068,0.2766529,9.770194,0.2282026,0.2243241,9.479385
"2024-04-05 00:00:00",351,13.26733,0.1272503,0.1432121,10.42349,0.1642303,0.2698729,9.846416,0.2269249,0.2232887,9.412977
"2024-04-05 12:00:00",352,13.1901,0.1243589,0.1362073,10.25612,0.1640241,0.2706287,10.31204,0.2274033,0.2265953,9.882638
"2024-04-06 00:00:00",353,13.31098,0.1201649,0.1342756,10.89004,0.1616979,0.2641062,10.43106,0.2261819,0.2262497,9.922252
"2024-04-06 12:00:00",354,13.17415,0.1171674,0.1266397,10.29018,0.1612874,0.262826,10.55632,0.2266075,0.2282083,10.23384
"2024-04-07 00:00:00",355,13.42515,0.1142259,0.1210246,9.551874,0.1595291,0.2543222,9.902383,0.2257077,0.2256372,9.935175
"2024-04-07 12:00:00",356,13.20605,0.1111987,0.1127589,8.236781,0.1585236,0.2474789,9.203205,0.225443,0.2234462,9.606915
"2024-04-08 00:00:00",357,13.37478,0.1096243,0.1158563,8.896536,0.1567379,0.2426081,8.926744,0.2241233,0.2195657,9.097534
"2024-04-08 12:00:00",358,13.18591,0.1071667,0.1092319,8.384755,0.1565747,0.2424797,9.093857,0.224217,0.220989,9.274322
"2024-04-09 00:00:00",359,13.35631,0.1054563,0.111408,9.035869,0.1547944,0.2383079,8.954103,0.2232312,0.2184936,8.999071
"2024-04-09 12:00:00",360,13.16492,0.1028126,0.104381,8.475039,0.1545448,0.2379218,9.14322,0.2234638,0.2203107,9.251277
"2024-04-10 00:00:00",361,13.22368,0.1013412,0.1072542,9.474122,0.1525141,0.2339838,9.144377,0.2220237,0.2181,9.038999
"2024-04-10 12:00:00",362,13.06587,0.09903538,0.1017044,9.274598,0.1525237,0.2362193,9.649002,0.2224401,0.2212534,9.497162
"2024-04-11 00:00:00",363,13.18003,0.09767821,0.1043792,10.34172,0.1502883,0.2326907,9.820788,0.2208278,0.2199238,9.466889
"2024-04-11 12:00:00",364,13.04152,0.09476521,0.09797759,9.914987,0.1503402,0.2337194,10.25447,0.2210027,0.2232528,9.972885
"2024-04-12 00:00:00",365,13.15569,0.09406881,0.1008618,10.93833,0.1478281,0.2293759,10.35022,0.2193129,0.221377,9.906712
"2024-04-12 12:00:00",366,13.04236,0.09114358,0.09475674,10.52149,0.1478052,0.2302756,10.79216,0.2194835,0.2245841,10.41701
"2024-04-13 00:00:00",367,13.15988,0.0898039,0.09796243,11.75232,0.1452625,0.2264152,10.98265,0.2173515,0.2226178,10.3865
"2024-04-13 12:00:00",368,13.09189,0.08803752,0.09397255,11.76834,0.1458132,0.2292547,11.67698,0.2176559,0.2266766,11.02323
"2024-04-14 00:00:00",369,13.13974,0.08770621,0.0975441,12.97914,0.1435426,0.2264538,12.05202,0.2153563,0.2255285,11.18334
"2024-04-14 12:00:00",370,13.04992,0.08509646,0.09148096,12.41756,0.1437595,0.2269458,12.48195,0.2155268,0.2292252,11.79787
"2024-04-15 00:00:00",371,13.14561,0.08538634,0.09530968,13.46518,0.1415381,0.2226629,12.58221,0.2126885,0.2265258,11.75698
"2024-04-15 12:00:00",372,13.09105,0.08357371,0.09066181,13.15732,0.1420071,0.2241911,13.06685,0.2124442,0.2295852,12.3043
"2024-04-16 00:00:00",373,13.24131,0.08307122,0.09003155,12.89486,0.1407756,0.2195459,12.67593,0.21083,0.2269701,12.16879
"2024-04-16 12:00:00",374,13.06922,0.08150258,0.08626594,12.13954,0.1407037,0.2177677,12.42458,0.2110348,0.2268188,12.14954
"2024-04-17 00:00:00",375,13.15569,0.08276851,0.09106413,13.09934,0.1394876,0.216266,12.52593,0.2082011,0.2237461,11.97227
"2024-04-17 12:00:00",376,13.0432,0.08117209,0.08638198,12.57309,0.1397611,0.2167869,12.79467,0.2078559,0.2256628,12.34442
"2024-04-18 00:00:00",377,13.15485,0.08221513,0.09080191,13.58336,0.1381655,0.213967,12.87502,0.2043057,0.2221008,12.23055
"2024-04-18 12:00:00",378,13.06335,0.08106059,0.0874089,13.37219,0.1386651,0.2159399,13.35885,0.2035556,0.2245473,12.72033
"2024-04-19 00:00:00",379,13.16744,0.08179878,0.09126036,14.20782,0.1373709,0.2133887,13.46568,0.20017,0.2215129,12.71126
"2024-04-19 12:00:00",380,13.07846,0.08092338,0.08815099,14.13609,0.1379717,0.215322,13.97188,0.1994556,0.2238481,13.20511
"2024-04-20 00:00:00",381,13.16912,0.3361437,0.3539128,14.7236,0.3242159,0.4687798,14.67002,0.3322946,0.3386309,14.37413
"2024-04-20 12:00:00",382,13.07594,0.3395734,0.3302899,13.7552,0.3543284,0.4976523,14.2652,0.3129877,0.2983922,14.19969
"2024-04-21 00:00:00",383,13.1582,0.3099453,0.3244044,14.54041,0.3203454,0.4656326,14.16574,0.3021417,0.2911623,13.74969
"2024-04-21 12:00:00",384,13.02389,0.2944171,0.3003438,13.60867,0.3082633,0.4527409,14.03876,0.2985276,0.2918588,13.80372
"2024-04-22 00:00:00",385,13.14897,0.2824527,0.3116986,14.47509,0.3000084,0.4494337,13.88653,0.2946699,0.2892128,13.41924
"2024-04-22 12:00:00",386,13.03481,0.2741446,0.2903836,13.75301,0.2942483,0.4457547,14.09583,0.2925251,0.2924674,13.72952
"2024-04-23 00:00:00",387,13.1624,0.2649662,0.2973715,14.4781,0.2860861,0.4385092,13.92251,0.2889477,0.2897946,13.43903
"2024-04-23 12:00:00",388,13.08182,0.2578712,0.2817468,14.34135,0.2819423,0.4376072,14.33954,0.2874286,0.2927036,13.80843
"2024-04-24 00:00:00",389,13.12547,0.2474743,0.2862318,15.44091,0.2733454,0.4338444,14.63162,0.284593,0.2918623,13.8309
"2024-04-24 12:00:00",390,13.03732,0.2387882,0.2627614,14.55013,0.2693598,0.4287106,14.79139,0.2835846,0.2950667,14.2644
"2024-04-25 00:00:00",391,13.14142,0.2296831,0.2700782,15.55515,0.2600678,0.421445,14.8138,0.2808225,0.2925507,14.0882
"2024-04-25 12:00:00",392,13.05243,0.2219956,0.2504707,15.03254,0.253969,0.417415,15.1954,0.2800708,0.2960818,14.57427
"2024-04-26 00:00:00",393,13.16996,0.2150963,0.2456338,14.78512,0.2476646,0.40595,14.67877,0.2780315,0.292777,14.29616
"2024-04-26 12:00:00",394,13.03397,0.2100367,0.2326399,14.05375,0.2449656,0.399302,14.4161,0.2769591,0.2918589,14.23002
"2024-04-27 00:00:00",395,13.24383,0.2059734,0.2310978,14.06759,0.2416731,0.3936924,14.0992,0.2752503,0.2884369,13.91767
"2024-04-27 12:00:00",396,13.06419,0.203992,0.2203685,13.1066,0.2403998,0.3870782,13.65619,0.2744426,0.2865967,13.73192
"2024-04-28 00:00:00",397,13.21529,0.2073088,0.2246664,12.94094,0.2394846,0.3827496,13.16197,0.2733757,0.2825423,13.27058
"2024-04-28 12:00:00",398,13.04488,0.2125814,0.220193,12.12887,0.2388555,0.3778492,12.80019,0.272625,0.2804703,13.05373
"2024-04-29 00:00:00",399,13.20437,0.2149301,0.2368165,13.22769,0.2375883,0.3811985,12.89939,0.2712902,0.2775097,12.7505
"2024-04-29 12:00:00",400,13.06083,0.2122123,0.2263687,12.90234,0.2370818,0.3831068,13.26438,0.2709405,0.2800109,13.11004
"2024-04-30 00:00:00",401,13.18003,0.2078024,0.2379895,14.01635,0.2337211,0.384406,13.42005,0.2691891,0.2783366,13.00235
"2024-04-30 12:00:00",402,13.0751,0.2034696,0.2259201,13.74716,0.2330411,0.3870446,13.9113,0.269155,0.2821334,13.50444
"2024-05-01 00:00:00",403,13.16324,0.1953116,0.2306094,14.77258,0.2272426,0.3846342,14.1268,0.2670428,0.2807758,13.50535
"2024-05-01 12:00:00",404,13.05999,0.1888453,0.2142865,14.34671,0.2252817,0.384399,14.54676,0.2668516,0.2847287,14.04276
"2024-05-02 00:00:00",405,13.17499,0.1809248,0.2097235,14.49633,0.2199441,0.3750589,14.26076,0.2646904,0.2815527,13.86435
"2024-05-02 12:00:00",406,13.03061,0.1745004,0.1909632,13.43368,0.2174172,0.3677401,14.08242,0.263924,0.2817425,13.97377
"2024-05-03 00:00:00",407,13.1666,0.1660245,0.1915055,14.28465,0.2106291,0.3587079,13.90607,0.2612461,0.2772493,13.601
"2024-05-03 12:00:00",408,13.0516,0.2280599,0.2387615,13.89405,0.2588278,0.3912215,14.22922,0.2932518,0.3024372,13.9793
"2024-05-04 00:00:00",409,13.1901,0.3725798,0.3675271,15.3068,0.3704636,0.4283233,15.21273,0.3522209,0.3138849,15.16014
"2024-05-04 12:00:00",410,13.01718,0.3159506,0.2946373,13.19713,0.3257997,0.3822152,13.99771,0.3155346,0.2793193,14.23741
"2024-05-05 00:00:00",411,13.14393,0.3003965,0.3080628,14.22358,0.3111991,0.3768292,13.74553,0.3082742,0.2739229,13.56197
"2024-05-05 12:00:00",412,13.08685,0.2897238,0.2939674,14.2723,0.3026844,0.3799702,14.3576,0.305375,0.277771,13.96887
"2024-05-06 00:00:00",413,13.15569,0.2772515,0.2863494,14.12576,0.293277,0.3746921,14.07084,0.3020415,0.2772324,13.82927
"2024-05-06 12:00:00",414,13.03481,0.2797937,0.2726965,12.94356,0.2901478,0.369234,13.61433,0.2996553,0.2769911,13.71504
"2024-05-07 00:00:00",415,13.19682,0.2722012,0.2690563,12.6212,0.2863623,0.3632893,12.97588,0.2967848,0.2731516,13.20274
"2024-05-07 12:00:00",416,13.03732,0.2645493,0.2552126,11.90633,0.2825641,0.3586671,12.64002,0.2949483,0.27226,12.99507
"2024-05-08 00:00:00",417,13.2262,0.255157,0.2567528,12.47786,0.2759897,0.3556198,12.57551,0.2926374,0.2698616,12.67602
"2024-05-08 12:00:00",418,13.02054,0.2473054,0.2365654,11.37315,0.2725694,0.3495681,12.30729,0.2912174,3.993393,12.68358
"2024-05-09 00:00:00",419,13.22368,0.2398693,0.2450218,12.17914,0.2668454,0.3472682,12.13724,0.2891497,0.2672112,12.27281
"2024-05-09 12:00:00",420,13.05747,0.2337809,0.2330574,11.92678,0.2648419,0.3489454,12.46997,0.2884,0.270049,12.55731
"2024-05-10 00:00:00",421,13.20521,0.2256127,0.2434338,13.29419,0.2590915,0.3509911,12.82529,0.2865511,0.2697914,12.51512
"2024-05-10 12:00:00",422,13.01886,0.2191876,0.2282979,12.91429,0.2574458,0.3529257,13.29075,0.2861404,0.274628,13.06055
"2024-05-11 00:00:00",423,13.32693,0.2126913,0.2271902,13.06712,0.2527434,0.3478413,13.02296,0.2846005,0.2731771,12.90582
"2024-05-11 12:00:00",424,13.17751,0.208442,0.2144475,12.20748,0.251493,0.3441338,12.81126,0.2839343,0.273459,12.92274
